8397.6796 	WARNING 	Couldn't measure a consistent frame rate.
9779.5266 	EXP 	Key presses received
9779.5266 	EXP 	Kepress position: 0
9779.5266 	INFO 	Kepress does match target position.
9779.5266 	DATA 	Response: 0
9779.5266 	DATA 	Acc: 1
9779.5266 	DATA 	Response time: 0.633423167164
9779.5270 	INFO 	text_left: Reset text
9779.5270 	INFO 	text_right: Reset text
9779.5424 	EXP 	text_left: Display text ""
9779.5424 	EXP 	text_right: Display text ""
9779.5433 	EXP 	New trial (rep=0, index=11): {'pair_distractor': u'\u8fd9\u4e9b', 'pair_correct': u'\u90a3\u4e48'}
9779.5592 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9779.7431 	EXP 	Pair target position: 0
9779.7632 	INFO 	text_left: Set text to "那么"
9779.7632 	INFO 	text_right: Set text to "这些"
9779.7759 	EXP 	End show fixation
9779.7759 	EXP 	text_left: Display text "那么"
9779.7759 	EXP 	text_right: Display text "这些"
9779.7762 	EXP 	pair_clock: Reset time
9779.7764 	EXP 	Waiting for response...
9780.5561 	EXP 	Key presses received
9780.5562 	EXP 	Kepress position: 0
9780.5562 	INFO 	Kepress does match target position.
9780.5562 	DATA 	Response: 0
9780.5562 	DATA 	Acc: 1
9780.5562 	DATA 	Response time: 0.779755263415
9780.5566 	INFO 	text_left: Reset text
9780.5566 	INFO 	text_right: Reset text
9780.5756 	EXP 	text_left: Display text ""
9780.5756 	EXP 	text_right: Display text ""
9780.5766 	EXP 	New trial (rep=0, index=12): {'pair_distractor': u'\u7531.', 'pair_correct': u'\u61d2.'}
9780.5930 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9780.7768 	EXP 	Pair target position: 0
9780.8647 	INFO 	text_left: Set text to "懒."
9780.8647 	INFO 	text_right: Set text to "由."
9780.8758 	EXP 	End show fixation
9780.8758 	EXP 	text_left: Display text "懒."
9780.8758 	EXP 	text_right: Display text "由."
9780.8758 	EXP 	pair_clock: Reset time
9780.8759 	EXP 	Waiting for response...
9781.4662 	EXP 	Key presses received
9781.4663 	EXP 	Kepress position: 0
9781.4663 	INFO 	Kepress does match target position.
9781.4663 	DATA 	Response: 0
9781.4663 	DATA 	Acc: 1
9781.4663 	DATA 	Response time: 0.590310191736
9781.4667 	INFO 	text_left: Reset text
9781.4667 	INFO 	text_right: Reset text
9781.4756 	EXP 	text_left: Display text ""
9781.4756 	EXP 	text_right: Display text ""
9781.4803 	INFO 	acc_feedback: Set feedback to "正确！"
9781.4932 	EXP 	acc_feedback: Display feedback "正确！"
9782.9775 	INFO 	Sentence completed accurately.
9782.9775 	DATA 	Block completion time: 15.3338045749
9782.9776 	DATA 	Block accuracy: 1
9783.2125 	EXP 	New trial (rep=0, index=66): {u'full_sentence': u'\u6211\u559c\u6b22\u6668\u8dd1\uff0c\u6c90\u6d74\u5728\u65e9\u6668\u7684\u9633\u5149\u4e2d\u3002', u'sentence_number': 26, u'critical_target': u'\u6c90', u'sentence': [[u'\u6211', u'\uff38'], [u'\u559c\u6b22', u'\u56fd\u6709'], [u'\u6668', u'\u533a'], [u'\u8dd1', u'\u662f'], [u',', u'*'], [u'\u6c90\u6d74', u'\uff03\uff03'], [u'\u5728', u'\u5404'], [u'\u65e9\u6668', u'\u4e3a\u4e86'], [u'\u7684', u'\u6307'], [u'\u9633\u5149', u'\u5f97\u5230'], [u'\u4e2d', u'\u53e6'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u6602', u'orth_sim': u'\u6c6a', u'both_sim': u'\u6c68', u'phon_sim': u'\u5243'}, u'distractors': {u'both_dif': u'\u6602\u6d74', u'orth_sim': u'\u6c6a\u6d74', u'both_sim': u'\u6c68\u6d74', u'phon_sim': u'\u5243\u6d74'}, 'condition': 2}
9783.2125 	DEBUG 	Preparing trial for sentence 26, critical target 沐
9783.2126 	EXP 	Set critical distractor to: 汪浴
9783.2127 	EXP 	window1: recordFrameIntervals = False
9783.2262 	EXP 	acc_feedback: Hide feedback "正确！"
9783.3777 	EXP 	window1: recordFrameIntervals = True
9783.3947 	DEBUG 	Screen (0) actual frame rate measured at 60.02
9783.3948 	EXP 	window1: recordFrameIntervals = True
9783.3969 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
9783.4115 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
9783.4187 	DEBUG 	Entered SentenceTrial().begin_trial()
9783.4188 	INFO 	text_left: Reset text
9783.4188 	INFO 	text_right: Reset text
9783.4261 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
9783.9271 	EXP 	End show blank screen
9783.9271 	EXP 	Begin show fixation for 1.94 (116 frames/1.93333333333 actual est.)
9785.8426 	EXP 	trial_clock: Reset time
9785.8431 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u6211'}
9785.8592 	EXP 	End show fixation
9785.8592 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9786.0432 	EXP 	Pair target position: 0
9786.0576 	INFO 	text_left: Set text to "我"
9786.0576 	INFO 	text_right: Set text to "Ｘ"
9786.0763 	EXP 	End show fixation
9786.0763 	EXP 	text_left: Display text "我"
9786.0763 	EXP 	text_right: Display text "Ｘ"
9786.0766 	EXP 	pair_clock: Reset time
9786.0767 	EXP 	Waiting for response...
9786.5198 	EXP 	Key presses received
9786.5199 	EXP 	Kepress position: 0
9786.5199 	INFO 	Kepress does match target position.
9786.5199 	DATA 	Response: 0
9786.5199 	DATA 	Acc: 1
9786.5199 	DATA 	Response time: 0.443102711928
9786.5203 	INFO 	text_left: Reset text
9786.5203 	INFO 	text_right: Reset text
9786.5425 	EXP 	text_left: Display text ""
9786.5425 	EXP 	text_right: Display text ""
9786.5436 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u56fd\u6709', 'pair_correct': u'\u559c\u6b22'}
9786.5591 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9786.7431 	EXP 	Pair target position: 0
9786.7632 	INFO 	text_left: Set text to "喜欢"
9786.7633 	INFO 	text_right: Set text to "国有"
9786.7762 	EXP 	End show fixation
9786.7762 	EXP 	text_left: Display text "喜欢"
9786.7762 	EXP 	text_right: Display text "国有"
9786.7763 	EXP 	pair_clock: Reset time
9786.7763 	EXP 	Waiting for response...
9787.6194 	EXP 	Key presses received
9787.6194 	EXP 	Kepress position: 0
9787.6195 	INFO 	Kepress does match target position.
9787.6195 	DATA 	Response: 0
9787.6195 	DATA 	Acc: 1
9787.6195 	DATA 	Response time: 0.843030535791
9787.6198 	INFO 	text_left: Reset text
9787.6198 	INFO 	text_right: Reset text
9787.6424 	EXP 	text_left: Display text ""
9787.6424 	EXP 	text_right: Display text ""
9787.6437 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u533a', 'pair_correct': u'\u6668'}
9787.6593 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9787.8432 	EXP 	Pair target position: 1
9787.8739 	INFO 	text_left: Set text to "区"
9787.8739 	INFO 	text_right: Set text to "晨"
9787.8931 	EXP 	End show fixation
9787.8931 	EXP 	text_left: Display text "区"
9787.8931 	EXP 	text_right: Display text "晨"
9787.8933 	EXP 	pair_clock: Reset time
9787.8933 	EXP 	Waiting for response...
9789.3905 	EXP 	Key presses received
9789.3905 	EXP 	Kepress position: 1
9789.3905 	INFO 	Kepress does match target position.
9789.3905 	DATA 	Response: 1
9789.3905 	DATA 	Acc: 1
9789.3905 	DATA 	Response time: 1.49709706358
9789.3909 	INFO 	text_left: Reset text
9789.3909 	INFO 	text_right: Reset text
9789.4091 	EXP 	text_left: Display text ""
9789.4091 	EXP 	text_right: Display text ""
9789.4101 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u662f,', 'pair_correct': u'\u8dd1,'}
9789.4259 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9789.6104 	EXP 	Pair target position: 1
9789.6440 	INFO 	text_left: Set text to "是,"
9789.6440 	INFO 	text_right: Set text to "跑,"
9789.6592 	EXP 	End show fixation
9789.6592 	EXP 	text_left: Display text "是,"
9789.6592 	EXP 	text_right: Display text "跑,"
9789.6593 	EXP 	pair_clock: Reset time
9789.6593 	EXP 	Waiting for response...
9790.2714 	EXP 	Key presses received
9790.2715 	EXP 	Kepress position: 1
9790.2715 	INFO 	Kepress does match target position.
9790.2715 	DATA 	Response: 1
9790.2715 	DATA 	Acc: 1
9790.2715 	DATA 	Response time: 0.612085525412
9790.2719 	INFO 	text_left: Reset text
9790.2719 	INFO 	text_right: Reset text
9790.2925 	EXP 	text_left: Display text ""
9790.2925 	EXP 	text_right: Display text ""
9790.2934 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u6c6a\u6d74', 'pair_correct': u'\u6c90\u6d74'}
9790.3092 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9790.4931 	EXP 	Pair target position: 1
9790.5320 	INFO 	text_left: Set text to "汪浴"
9790.5320 	INFO 	text_right: Set text to "沐浴"
9790.5426 	EXP 	End show fixation
9790.5426 	EXP 	text_left: Display text "汪浴"
9790.5426 	EXP 	text_right: Display text "沐浴"
9790.5427 	EXP 	pair_clock: Reset time
9790.5427 	EXP 	Waiting for response...
9791.8923 	EXP 	Key presses received
9791.8923 	EXP 	Kepress position: 1
9791.8923 	INFO 	Kepress does match target position.
9791.8923 	DATA 	Response: 1
9791.8924 	DATA 	Acc: 1
9791.8924 	DATA 	Response time: 1.34953068977
9791.8928 	INFO 	text_left: Reset text
9791.8928 	INFO 	text_right: Reset text
9791.9091 	EXP 	text_left: Display text ""
9791.9091 	EXP 	text_right: Display text ""
9791.9100 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u5404', 'pair_correct': u'\u5728'}
9791.9259 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9792.1099 	EXP 	Pair target position: 1
9792.1248 	INFO 	text_left: Set text to "各"
9792.1249 	INFO 	text_right: Set text to "在"
9792.1430 	EXP 	End show fixation
9792.1430 	EXP 	text_left: Display text "各"
9792.1430 	EXP 	text_right: Display text "在"
9792.1431 	EXP 	pair_clock: Reset time
9792.1432 	EXP 	Waiting for response...
9793.1551 	EXP 	Key presses received
9793.1551 	EXP 	Kepress position: 1
9793.1551 	INFO 	Kepress does match target position.
9793.1551 	DATA 	Response: 1
9793.1551 	DATA 	Acc: 1
9793.1551 	DATA 	Response time: 1.01186535513
9793.1555 	INFO 	text_left: Reset text
9793.1555 	INFO 	text_right: Reset text
9793.1758 	EXP 	text_left: Display text ""
9793.1758 	EXP 	text_right: Display text ""
9793.1767 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4e3a\u4e86', 'pair_correct': u'\u65e9\u6668'}
9793.1926 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9793.3764 	EXP 	Pair target position: 0
9793.4070 	INFO 	text_left: Set text to "早晨"
9793.4071 	INFO 	text_right: Set text to "为了"
9793.4260 	EXP 	End show fixation
9793.4260 	EXP 	text_left: Display text "早晨"
9793.4260 	EXP 	text_right: Display text "为了"
9793.4261 	EXP 	pair_clock: Reset time
9793.4261 	EXP 	Waiting for response...
9793.9533 	EXP 	Key presses received
9793.9533 	EXP 	Kepress position: 0
9793.9533 	INFO 	Kepress does match target position.
9793.9533 	DATA 	Response: 0
9793.9533 	DATA 	Acc: 1
9793.9533 	DATA 	Response time: 0.527088223724
9793.9537 	INFO 	text_left: Reset text
9793.9537 	INFO 	text_right: Reset text
9793.9758 	EXP 	text_left: Display text ""
9793.9758 	EXP 	text_right: Display text ""
9793.9767 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u6307', 'pair_correct': u'\u7684'}
9793.9926 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9794.1764 	EXP 	Pair target position: 0
9794.1913 	INFO 	text_left: Set text to "的"
9794.1913 	INFO 	text_right: Set text to "指"
9794.2097 	EXP 	End show fixation
9794.2097 	EXP 	text_left: Display text "的"
9794.2097 	EXP 	text_right: Display text "指"
9794.2100 	EXP 	pair_clock: Reset time
9794.2100 	EXP 	Waiting for response...
9795.0118 	EXP 	Key presses received
9795.0119 	EXP 	Kepress position: 0
9795.0119 	INFO 	Kepress does match target position.
9795.0119 	DATA 	Response: 0
9795.0119 	DATA 	Acc: 1
9795.0119 	DATA 	Response time: 0.80168521282
9795.0122 	INFO 	text_left: Reset text
9795.0123 	INFO 	text_right: Reset text
9795.0258 	EXP 	text_left: Display text ""
9795.0258 	EXP 	text_right: Display text ""
9795.0267 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u5f97\u5230', 'pair_correct': u'\u9633\u5149'}
9795.0425 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9795.2265 	EXP 	Pair target position: 1
9795.2597 	INFO 	text_left: Set text to "得到"
9795.2599 	INFO 	text_right: Set text to "阳光"
9795.2760 	EXP 	End show fixation
9795.2760 	EXP 	text_left: Display text "得到"
9795.2760 	EXP 	text_right: Display text "阳光"
9795.2760 	EXP 	pair_clock: Reset time
9795.2761 	EXP 	Waiting for response...
9796.0774 	EXP 	Key presses received
9796.0775 	EXP 	Kepress position: 1
9796.0775 	INFO 	Kepress does match target position.
9796.0775 	DATA 	Response: 1
9796.0775 	DATA 	Acc: 1
9796.0775 	DATA 	Response time: 0.801208453195
9796.0781 	INFO 	text_left: Reset text
9796.0781 	INFO 	text_right: Reset text
9796.0932 	EXP 	text_left: Display text ""
9796.0932 	EXP 	text_right: Display text ""
9796.0949 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u53e6.', 'pair_correct': u'\u4e2d.'}
9796.1097 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9796.2932 	EXP 	Pair target position: 0
9796.3153 	INFO 	text_left: Set text to "中."
9796.3153 	INFO 	text_right: Set text to "另."
9796.3259 	EXP 	End show fixation
9796.3259 	EXP 	text_left: Display text "中."
9796.3259 	EXP 	text_right: Display text "另."
9796.3260 	EXP 	pair_clock: Reset time
9796.3260 	EXP 	Waiting for response...
9796.8330 	EXP 	Key presses received
9796.8330 	EXP 	Kepress position: 0
9796.8331 	INFO 	Kepress does match target position.
9796.8331 	DATA 	Response: 0
9796.8331 	DATA 	Acc: 1
9796.8331 	DATA 	Response time: 0.50695142016
9796.8334 	INFO 	text_left: Reset text
9796.8334 	INFO 	text_right: Reset text
9796.8426 	EXP 	text_left: Display text ""
9796.8426 	EXP 	text_right: Display text ""
9796.8437 	INFO 	acc_feedback: Set feedback to "正确！"
9796.8592 	EXP 	acc_feedback: Display feedback "正确！"
9798.3431 	INFO 	Sentence completed accurately.
9798.3431 	DATA 	Block completion time: 11.0007783763
9798.3432 	DATA 	Block accuracy: 1
9798.5376 	EXP 	New trial (rep=0, index=67): {u'full_sentence': u'\u5927\u4fa0\u8427\u5cf0\u4e3a\u4eba\u5f88\u4ed7\u4e49\u3002', 'condition': 3, u'critical_target': u'\u4ed7', u'sentence': [[u'\u5927\u4fa0', u'\uff38\uff38'], [u'\u8427', u'\u4e0d'], [u'\u5cf0', u'\u5bf9'], [u'\u4e3a\u4eba', u'\u9020\u6210'], [u'\u5f88', u'\u8f83'], [u'\u4ed7', u'\uff03'], [u'\u4e49', u'\u5e74'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u58f9', u'orth_sim': u'\u4eea', u'both_sim': u'\u4e08', u'phon_sim': u'\u969c'}, u'sentence_number': 15}
9798.5377 	DEBUG 	Preparing trial for sentence 15, critical target 仗
9798.5377 	EXP 	Set critical distractor to: 障
9798.5379 	EXP 	window1: recordFrameIntervals = False
9798.5597 	EXP 	acc_feedback: Hide feedback "正确！"
9798.7097 	EXP 	window1: recordFrameIntervals = True
9798.7267 	DEBUG 	Screen (0) actual frame rate measured at 60.01
9798.7268 	EXP 	window1: recordFrameIntervals = True
9798.7289 	EXP 	Created sequence: sequential, trialTypes=7, nReps=1, seed=None
9798.7430 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
9798.7503 	DEBUG 	Entered SentenceTrial().begin_trial()
9798.7504 	INFO 	text_left: Reset text
9798.7504 	INFO 	text_right: Reset text
9798.7597 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
9799.2596 	EXP 	End show blank screen
9799.2596 	EXP 	Begin show fixation for 1.43 (86 frames/1.43333333333 actual est.)
9800.6763 	EXP 	trial_clock: Reset time
9800.6771 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u5927\u4fa0'}
9800.6930 	EXP 	End show fixation
9800.6930 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9800.8764 	EXP 	Pair target position: 1
9800.9075 	INFO 	text_left: Set text to "ＸＸ"
9800.9075 	INFO 	text_right: Set text to "大侠"
9800.9260 	EXP 	End show fixation
9800.9260 	EXP 	text_left: Display text "ＸＸ"
9800.9260 	EXP 	text_right: Display text "大侠"
9800.9261 	EXP 	pair_clock: Reset time
9800.9261 	EXP 	Waiting for response...
9801.5167 	EXP 	Key presses received
9801.5168 	EXP 	Kepress position: 1
9801.5168 	INFO 	Kepress does match target position.
9801.5168 	DATA 	Response: 1
9801.5168 	DATA 	Acc: 1
9801.5168 	DATA 	Response time: 0.590598234034
9801.5172 	INFO 	text_left: Reset text
9801.5172 	INFO 	text_right: Reset text
9801.5259 	EXP 	text_left: Display text ""
9801.5259 	EXP 	text_right: Display text ""
9801.5270 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4e0d', 'pair_correct': u'\u8427'}
9801.5425 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9801.7264 	EXP 	Pair target position: 1
9801.7509 	INFO 	text_left: Set text to "不"
9801.7509 	INFO 	text_right: Set text to "萧"
9801.7593 	EXP 	End show fixation
9801.7593 	EXP 	text_left: Display text "不"
9801.7593 	EXP 	text_right: Display text "萧"
9801.7593 	EXP 	pair_clock: Reset time
9801.7594 	EXP 	Waiting for response...
9802.2030 	EXP 	Key presses received
9802.2030 	EXP 	Kepress position: 0
9802.2030 	INFO 	Kepress does match target position.
9802.2031 	DATA 	Response: 0
9802.2031 	DATA 	Acc: 0
9802.2031 	DATA 	Response time: 0.443482133094
9802.2034 	INFO 	text_left: Reset text
9802.2034 	INFO 	text_right: Reset text
9802.2259 	EXP 	text_left: Display text ""
9802.2259 	EXP 	text_right: Display text ""
9802.2267 	EXP 	Incorrect sentence path chosen
9802.2303 	INFO 	acc_feedback: Set feedback to "错误！"
9802.2425 	EXP 	acc_feedback: Display feedback "错误！"
9803.7264 	INFO 	Sentence was not completed accurately.
9803.7265 	DATA 	Block completion time: 1.55032098503
9803.7265 	DATA 	Block accuracy: 0
9803.7919 	EXP 	New trial (rep=0, index=68): {u'full_sentence': u'\u516c\u53f8\u540c\u4e8b\u5c0f\u738b\u662f\u4e00\u4e2a\u8bdd\u5520\uff0c\u6bcf\u4e00\u5929\u90fd\u558b\u558b\u4e0d\u4f11\u6ca1\u5b8c\u6ca1\u4e86\u3002', u'sentence_number': 24, u'critical_target': u'\u558b', u'sentence': [[u'\u516c\u53f8', u'\uff38\uff38'], [u'\u540c\u4e8b', u'\u6c34\u679c'], [u'\u5c0f\u738b', u'\u800c\u4e14'], [u'\u662f', u'\u4ef7'], [u'\u4e00\u4e2a', u'\u5176\u4ed6'], [u'\u8bdd', u'\u5f88'], [u'\u5520', u'\u5382'], [u',', u'*'], [u'\u6bcf\u4e00', u'\u5546\u54c1'], [u'\u5929', u'\u5bf9'], [u'\u90fd', u'\u4ea6'], [u'\u558b\u558b\u4e0d\u4f11', u'\uff03\uff03\uff03\uff03'], [u'\u6ca1', u'\u5230'], [u'\u5b8c', u'\u67d0'], [u'\u6ca1\u4e86', u'\u56fd\u8425'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u8d62', u'orth_sim': u'\u54c6', u'both_sim': u'\u55f2', u'phon_sim': u'\u8fbe'}, u'distractors': {u'both_dif': u'\u8d62\u8d62\u4e0d\u4f11', u'orth_sim': u'\u54c6\u54c6\u4e0d\u4f11', u'both_sim': u'\u55f2\u55f2\u4e0d\u4f11', u'phon_sim': u'\u8fbe\u8fbe\u4e0d\u4f11'}, 'condition': 3}
9803.7920 	DEBUG 	Preparing trial for sentence 24, critical target 喋
9803.7920 	EXP 	Set critical distractor to: 达达不休
9803.7922 	EXP 	window1: recordFrameIntervals = False
9803.8098 	EXP 	acc_feedback: Hide feedback "错误！"
9803.9597 	EXP 	window1: recordFrameIntervals = True
9803.9767 	DEBUG 	Screen (0) actual frame rate measured at 59.99
9803.9768 	EXP 	window1: recordFrameIntervals = True
9803.9790 	EXP 	Created sequence: sequential, trialTypes=14, nReps=1, seed=None
9803.9885 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
9803.9924 	DEBUG 	Entered SentenceTrial().begin_trial()
9803.9925 	INFO 	text_left: Reset text
9803.9925 	INFO 	text_right: Reset text
9804.0097 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
9804.5096 	EXP 	End show blank screen
9804.5096 	EXP 	Begin show fixation for 1.53 (92 frames/1.53333333333 actual est.)
9806.0264 	EXP 	trial_clock: Reset time
9806.0273 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u516c\u53f8'}
9806.0430 	EXP 	End show fixation
9806.0430 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9806.2264 	EXP 	Pair target position: 1
9806.2456 	INFO 	text_left: Set text to "ＸＸ"
9806.2456 	INFO 	text_right: Set text to "公司"
9806.2595 	EXP 	End show fixation
9806.2595 	EXP 	text_left: Display text "ＸＸ"
9806.2595 	EXP 	text_right: Display text "公司"
9806.2596 	EXP 	pair_clock: Reset time
9806.2596 	EXP 	Waiting for response...
9806.7445 	EXP 	Key presses received
9806.7445 	EXP 	Kepress position: 1
9806.7445 	INFO 	Kepress does match target position.
9806.7445 	DATA 	Response: 1
9806.7445 	DATA 	Acc: 1
9806.7445 	DATA 	Response time: 0.484823814128
9806.7449 	INFO 	text_left: Reset text
9806.7449 	INFO 	text_right: Reset text
9806.7592 	EXP 	text_left: Display text ""
9806.7592 	EXP 	text_right: Display text ""
9806.7603 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u6c34\u679c', 'pair_correct': u'\u540c\u4e8b'}
9806.7759 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9806.9597 	EXP 	Pair target position: 1
9806.9942 	INFO 	text_left: Set text to "水果"
9806.9942 	INFO 	text_right: Set text to "同事"
9807.0094 	EXP 	End show fixation
9807.0094 	EXP 	text_left: Display text "水果"
9807.0094 	EXP 	text_right: Display text "同事"
9807.0094 	EXP 	pair_clock: Reset time
9807.0094 	EXP 	Waiting for response...
9807.7900 	EXP 	Key presses received
9807.7900 	EXP 	Kepress position: 1
9807.7900 	INFO 	Kepress does match target position.
9807.7900 	DATA 	Response: 1
9807.7900 	DATA 	Acc: 1
9807.7900 	DATA 	Response time: 0.780491923273
9807.7905 	INFO 	text_left: Reset text
9807.7905 	INFO 	text_right: Reset text
9807.8092 	EXP 	text_left: Display text ""
9807.8092 	EXP 	text_right: Display text ""
9807.8101 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u800c\u4e14', 'pair_correct': u'\u5c0f\u738b'}
9807.8260 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9808.0098 	EXP 	Pair target position: 1
9808.0322 	INFO 	text_left: Set text to "而且"
9808.0323 	INFO 	text_right: Set text to "小王"
9808.0431 	EXP 	End show fixation
9808.0431 	EXP 	text_left: Display text "而且"
9808.0431 	EXP 	text_right: Display text "小王"
9808.0432 	EXP 	pair_clock: Reset time
9808.0432 	EXP 	Waiting for response...
9808.8026 	EXP 	Key presses received
9808.8026 	EXP 	Kepress position: 1
9808.8026 	INFO 	Kepress does match target position.
9808.8026 	DATA 	Response: 1
9808.8026 	DATA 	Acc: 1
9808.8026 	DATA 	Response time: 0.759285059175
9808.8030 	INFO 	text_left: Reset text
9808.8030 	INFO 	text_right: Reset text
9808.8259 	EXP 	text_left: Display text ""
9808.8259 	EXP 	text_right: Display text ""
9808.8268 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u4ef7', 'pair_correct': u'\u662f'}
9808.8425 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9809.0264 	EXP 	Pair target position: 1
9809.0537 	INFO 	text_left: Set text to "价"
9809.0537 	INFO 	text_right: Set text to "是"
9809.0759 	EXP 	End show fixation
9809.0759 	EXP 	text_left: Display text "价"
9809.0759 	EXP 	text_right: Display text "是"
9809.0760 	EXP 	pair_clock: Reset time
9809.0760 	EXP 	Waiting for response...
9809.7086 	EXP 	Key presses received
9809.7086 	EXP 	Kepress position: 1
9809.7086 	INFO 	Kepress does match target position.
9809.7086 	DATA 	Response: 1
9809.7086 	DATA 	Acc: 1
9809.7086 	DATA 	Response time: 0.632467330375
9809.7090 	INFO 	text_left: Reset text
9809.7090 	INFO 	text_right: Reset text
9809.7258 	EXP 	text_left: Display text ""
9809.7258 	EXP 	text_right: Display text ""
9809.7267 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u5176\u4ed6', 'pair_correct': u'\u4e00\u4e2a'}
9809.7426 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9809.9264 	EXP 	Pair target position: 1
9809.9472 	INFO 	text_left: Set text to "其他"
9809.9473 	INFO 	text_right: Set text to "一个"
9809.9603 	EXP 	End show fixation
9809.9603 	EXP 	text_left: Display text "其他"
9809.9603 	EXP 	text_right: Display text "一个"
9809.9604 	EXP 	pair_clock: Reset time
9809.9604 	EXP 	Waiting for response...
9810.4881 	EXP 	Key presses received
9810.4881 	EXP 	Kepress position: 1
9810.4881 	INFO 	Kepress does match target position.
9810.4882 	DATA 	Response: 1
9810.4882 	DATA 	Acc: 1
9810.4882 	DATA 	Response time: 0.527610672812
9810.4886 	INFO 	text_left: Reset text
9810.4886 	INFO 	text_right: Reset text
9810.5092 	EXP 	text_left: Display text ""
9810.5092 	EXP 	text_right: Display text ""
9810.5101 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u5f88', 'pair_correct': u'\u8bdd'}
9810.5259 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
9810.7098 	EXP 	Pair target position: 0
9810.7252 	INFO 	text_left: Set text to "话"
9810.7252 	INFO 	text_right: Set text to "很"
9810.7430 	EXP 	End show fixation
9810.7430 	EXP 	text_left: Display text "话"
9810.7430 	EXP 	text_right: Display text "很"
9810.7432 	EXP 	pair_clock: Reset time
9810.7432 	EXP 	Waiting for response...
9811.3771 	EXP 	Key presses received
9811.3771 	EXP 	Kepress position: 1
9811.3771 	INFO 	Kepress does match target position.
9811.3771 	DATA 	Response: 1
9811.3771 	DATA 	Acc: 0
9811.3771 	DATA 	Response time: 0.63368770259
9811.3776 	INFO 	text_left: Reset text
9811.3776 	INFO 	text_right: Reset text
9811.3934 	EXP 	text_left: Display text ""
9811.3934 	EXP 	text_right: Display text ""
9811.3948 	EXP 	Incorrect sentence path chosen
9811.3953 	INFO 	acc_feedback: Set feedback to "错误！"
9811.4100 	EXP 	acc_feedback: Display feedback "错误！"
9812.8932 	INFO 	Sentence was not completed accurately.
9812.8932 	DATA 	Block completion time: 5.36832793115
9812.8933 	DATA 	Block accuracy: 0
