78.8064 	WARNING 	Couldn't measure a consistent frame rate.
1557.7606 	INFO 	text_right: Reset text
1557.7791 	EXP 	text_left: Display text ""
1557.7791 	EXP 	text_right: Display text ""
1557.7801 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u610f\u4e49', 'pair_correct': u'\u6bcf\u5929'}
1557.7959 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1557.9803 	EXP 	Pair target position: 0
1558.0092 	INFO 	text_left: Set text to "每天"
1558.0093 	INFO 	text_right: Set text to "意义"
1558.0292 	EXP 	End show fixation
1558.0292 	EXP 	text_left: Display text "每天"
1558.0292 	EXP 	text_right: Display text "意义"
1558.0292 	EXP 	pair_clock: Reset time
1558.0293 	EXP 	Waiting for response...
1558.7460 	EXP 	Key presses received
1558.7460 	EXP 	Kepress position: 0
1558.7460 	INFO 	Kepress does match target position.
1558.7460 	DATA 	Response: 0
1558.7460 	DATA 	Acc: 1
1558.7460 	DATA 	Response time: 0.716580640292
1558.7464 	INFO 	text_left: Reset text
1558.7464 	INFO 	text_right: Reset text
1558.7623 	EXP 	text_left: Display text ""
1558.7623 	EXP 	text_right: Display text ""
1558.7634 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u5242', 'pair_correct': u'\u6324'}
1558.7790 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1558.9631 	EXP 	Pair target position: 0
1559.0041 	INFO 	text_left: Set text to "挤"
1559.0041 	INFO 	text_right: Set text to "剂"
1559.0292 	EXP 	End show fixation
1559.0292 	EXP 	text_left: Display text "挤"
1559.0292 	EXP 	text_right: Display text "剂"
1559.0292 	EXP 	pair_clock: Reset time
1559.0293 	EXP 	Waiting for response...
1559.8511 	EXP 	Key presses received
1559.8511 	EXP 	Kepress position: 0
1559.8511 	INFO 	Kepress does match target position.
1559.8511 	DATA 	Response: 0
1559.8511 	DATA 	Acc: 1
1559.8511 	DATA 	Response time: 0.82172633335
1559.8515 	INFO 	text_left: Reset text
1559.8515 	INFO 	text_right: Reset text
1559.8624 	EXP 	text_left: Display text ""
1559.8624 	EXP 	text_right: Display text ""
1559.8634 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u5e74', 'pair_correct': u'\u516c'}
1559.8791 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1560.0631 	EXP 	Pair target position: 0
1560.0779 	INFO 	text_left: Set text to "公"
1560.0780 	INFO 	text_right: Set text to "年"
1560.0958 	EXP 	End show fixation
1560.0958 	EXP 	text_left: Display text "公"
1560.0958 	EXP 	text_right: Display text "年"
1560.0959 	EXP 	pair_clock: Reset time
1560.0960 	EXP 	Waiting for response...
1560.5604 	EXP 	Key presses received
1560.5605 	EXP 	Kepress position: 0
1560.5605 	INFO 	Kepress does match target position.
1560.5605 	DATA 	Response: 0
1560.5605 	DATA 	Acc: 1
1560.5605 	DATA 	Response time: 0.464354934287
1560.5609 	INFO 	text_left: Reset text
1560.5609 	INFO 	text_right: Reset text
1560.5792 	EXP 	text_left: Display text ""
1560.5792 	EXP 	text_right: Display text ""
1560.5802 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u4e14', 'pair_correct': u'\u4ea4'}
1560.5960 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1560.7793 	EXP 	Pair target position: 1
1560.7851 	INFO 	text_left: Set text to "且"
1560.7851 	INFO 	text_right: Set text to "交"
1560.7958 	EXP 	End show fixation
1560.7958 	EXP 	text_left: Display text "且"
1560.7958 	EXP 	text_right: Display text "交"
1560.7959 	EXP 	pair_clock: Reset time
1560.7959 	EXP 	Waiting for response...
1561.5344 	EXP 	Key presses received
1561.5345 	EXP 	Kepress position: 1
1561.5345 	INFO 	Kepress does match target position.
1561.5345 	DATA 	Response: 1
1561.5345 	DATA 	Acc: 1
1561.5345 	DATA 	Response time: 0.738406298449
1561.5349 	INFO 	text_left: Reset text
1561.5349 	INFO 	text_right: Reset text
1561.5458 	EXP 	text_left: Display text ""
1561.5458 	EXP 	text_right: Display text ""
1561.5468 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u751a\u81f3.', 'pair_correct': u'\u4e0a\u73ed.'}
1561.5625 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1561.7466 	EXP 	Pair target position: 0
1561.7713 	INFO 	text_left: Set text to "上班."
1561.7713 	INFO 	text_right: Set text to "甚至."
1561.7959 	EXP 	End show fixation
1561.7959 	EXP 	text_left: Display text "上班."
1561.7959 	EXP 	text_right: Display text "甚至."
1561.7960 	EXP 	pair_clock: Reset time
1561.7960 	EXP 	Waiting for response...
1562.6398 	EXP 	Key presses received
1562.6398 	EXP 	Kepress position: 0
1562.6398 	INFO 	Kepress does match target position.
1562.6398 	DATA 	Response: 0
1562.6398 	DATA 	Acc: 1
1562.6398 	DATA 	Response time: 0.843657607096
1562.6407 	INFO 	text_left: Reset text
1562.6407 	INFO 	text_right: Reset text
1562.6626 	EXP 	text_left: Display text ""
1562.6626 	EXP 	text_right: Display text ""
1562.6672 	INFO 	acc_feedback: Set feedback to "正确！"
1562.6793 	EXP 	acc_feedback: Display feedback "正确！"
1564.1629 	INFO 	Sentence completed accurately.
1564.1629 	DATA 	Block completion time: 9.53364002658
1564.1630 	DATA 	Block accuracy: 1
1564.3901 	EXP 	New trial (rep=0, index=71): {u'full_sentence': u'\u5927\u5bb6\u90fd\u4e0d\u559c\u6b22\u65b0\u8001\u677f\uff0c\u56e0\u4e3a\u4ed6\u5bf9\u5458\u5de5\u8981\u6c42\u5f88\u82db\u523b\u3002', u'sentence_number': 21, u'critical_target': u'\u82db', u'sentence': [[u'\u5927\u5bb6', u'\uff38\uff38'], [u'\u90fd\u4e0d', u'\u80fd\u529b'], [u'\u559c\u6b22', u'\u624b\u6bb5'], [u'\u65b0', u'\u533a'], [u'\u8001\u677f', u'\u65e0\u8bba'], [u',', u'*'], [u'\u56e0\u4e3a', u'\u6709\u673a'], [u'\u4ed6', u'\u4e0d'], [u'\u5bf9', u'\u6240'], [u'\u5458\u5de5', u'\u4ece\u800c'], [u'\u8981\u6c42', u'\u4e00\u70b9'], [u'\u5f88', u'\u67d0'], [u'\u82db\u523b', u'\uff03\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u538c', u'orth_sim': u'\u82d1', u'both_sim': u'\u8377', u'phon_sim': u'\u62a0'}, u'distractors': {u'both_dif': u'\u538c\u523b', u'orth_sim': u'\u82d1\u523b', u'both_sim': u'\u8377\u523b', u'phon_sim': u'\u62a0\u523b'}, 'condition': 2}
1564.3901 	DEBUG 	Preparing trial for sentence 21, critical target 苛
1564.3902 	EXP 	Set critical distractor to: 苑刻
1564.3904 	EXP 	window1: recordFrameIntervals = False
1564.4127 	EXP 	acc_feedback: Hide feedback "正确！"
1564.5628 	EXP 	window1: recordFrameIntervals = True
1564.5798 	DEBUG 	Screen (0) actual frame rate measured at 60.02
1564.5799 	EXP 	window1: recordFrameIntervals = True
1564.5821 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
1564.5965 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1564.6038 	DEBUG 	Entered SentenceTrial().begin_trial()
1564.6039 	INFO 	text_left: Reset text
1564.6039 	INFO 	text_right: Reset text
1564.6127 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1565.1127 	EXP 	End show blank screen
1565.1127 	EXP 	Begin show fixation for 1.48 (89 frames/1.48333333333 actual est.)
1566.5795 	EXP 	trial_clock: Reset time
1566.5803 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u5927\u5bb6'}
1566.5961 	EXP 	End show fixation
1566.5961 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1566.7796 	EXP 	Pair target position: 0
1566.7986 	INFO 	text_left: Set text to "大家"
1566.7988 	INFO 	text_right: Set text to "ＸＸ"
1566.8125 	EXP 	End show fixation
1566.8125 	EXP 	text_left: Display text "大家"
1566.8125 	EXP 	text_right: Display text "ＸＸ"
1566.8126 	EXP 	pair_clock: Reset time
1566.8126 	EXP 	Waiting for response...
1567.3406 	EXP 	Key presses received
1567.3406 	EXP 	Kepress position: 0
1567.3406 	INFO 	Kepress does match target position.
1567.3406 	DATA 	Response: 0
1567.3406 	DATA 	Acc: 1
1567.3406 	DATA 	Response time: 0.527779856347
1567.3410 	INFO 	text_left: Reset text
1567.3410 	INFO 	text_right: Reset text
1567.3626 	EXP 	text_left: Display text ""
1567.3626 	EXP 	text_right: Display text ""
1567.3638 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u80fd\u529b', 'pair_correct': u'\u90fd\u4e0d'}
1567.3792 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1567.5629 	EXP 	Pair target position: 1
1567.5843 	INFO 	text_left: Set text to "能力"
1567.5843 	INFO 	text_right: Set text to "都不"
1567.5960 	EXP 	End show fixation
1567.5960 	EXP 	text_left: Display text "能力"
1567.5960 	EXP 	text_right: Display text "都不"
1567.5961 	EXP 	pair_clock: Reset time
1567.5961 	EXP 	Waiting for response...
1568.8183 	EXP 	Key presses received
1568.8184 	EXP 	Kepress position: 1
1568.8184 	INFO 	Kepress does match target position.
1568.8184 	DATA 	Response: 1
1568.8184 	DATA 	Acc: 1
1568.8184 	DATA 	Response time: 1.22209317342
1568.8188 	INFO 	text_left: Reset text
1568.8188 	INFO 	text_right: Reset text
1568.8292 	EXP 	text_left: Display text ""
1568.8292 	EXP 	text_right: Display text ""
1568.8302 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u624b\u6bb5', 'pair_correct': u'\u559c\u6b22'}
1568.8458 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1569.0294 	EXP 	Pair target position: 1
1569.0627 	INFO 	text_left: Set text to "手段"
1569.0627 	INFO 	text_right: Set text to "喜欢"
1569.0793 	EXP 	End show fixation
1569.0793 	EXP 	text_left: Display text "手段"
1569.0793 	EXP 	text_right: Display text "喜欢"
1569.0793 	EXP 	pair_clock: Reset time
1569.0794 	EXP 	Waiting for response...
1569.8802 	EXP 	Key presses received
1569.8802 	EXP 	Kepress position: 1
1569.8802 	INFO 	Kepress does match target position.
1569.8802 	DATA 	Response: 1
1569.8802 	DATA 	Acc: 1
1569.8802 	DATA 	Response time: 0.800764139742
1569.8806 	INFO 	text_left: Reset text
1569.8807 	INFO 	text_right: Reset text
1569.8959 	EXP 	text_left: Display text ""
1569.8959 	EXP 	text_right: Display text ""
1569.8969 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u533a', 'pair_correct': u'\u65b0'}
1569.9125 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1570.0965 	EXP 	Pair target position: 1
1570.1103 	INFO 	text_left: Set text to "区"
1570.1103 	INFO 	text_right: Set text to "新"
1570.1292 	EXP 	End show fixation
1570.1292 	EXP 	text_left: Display text "区"
1570.1292 	EXP 	text_right: Display text "新"
1570.1293 	EXP 	pair_clock: Reset time
1570.1294 	EXP 	Waiting for response...
1571.6041 	EXP 	Key presses received
1571.6041 	EXP 	Kepress position: 1
1571.6041 	INFO 	Kepress does match target position.
1571.6041 	DATA 	Response: 1
1571.6041 	DATA 	Acc: 1
1571.6041 	DATA 	Response time: 1.47463771235
1571.6045 	INFO 	text_left: Reset text
1571.6045 	INFO 	text_right: Reset text
1571.6126 	EXP 	text_left: Display text ""
1571.6126 	EXP 	text_right: Display text ""
1571.6136 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u65e0\u8bba,', 'pair_correct': u'\u8001\u677f,'}
1571.6291 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1571.8132 	EXP 	Pair target position: 1
1571.8364 	INFO 	text_left: Set text to "无论,"
1571.8364 	INFO 	text_right: Set text to "老板,"
1571.8626 	EXP 	End show fixation
1571.8626 	EXP 	text_left: Display text "无论,"
1571.8626 	EXP 	text_right: Display text "老板,"
1571.8627 	EXP 	pair_clock: Reset time
1571.8627 	EXP 	Waiting for response...
1572.4952 	EXP 	Key presses received
1572.4952 	EXP 	Kepress position: 1
1572.4952 	INFO 	Kepress does match target position.
1572.4952 	DATA 	Response: 1
1572.4952 	DATA 	Acc: 1
1572.4952 	DATA 	Response time: 0.632387870457
1572.4956 	INFO 	text_left: Reset text
1572.4956 	INFO 	text_right: Reset text
1572.5125 	EXP 	text_left: Display text ""
1572.5125 	EXP 	text_right: Display text ""
1572.5139 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u6709\u673a', 'pair_correct': u'\u56e0\u4e3a'}
1572.5291 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1572.7131 	EXP 	Pair target position: 0
1572.7190 	INFO 	text_left: Set text to "因为"
1572.7190 	INFO 	text_right: Set text to "有机"
1572.7292 	EXP 	End show fixation
1572.7292 	EXP 	text_left: Display text "因为"
1572.7292 	EXP 	text_right: Display text "有机"
1572.7292 	EXP 	pair_clock: Reset time
1572.7292 	EXP 	Waiting for response...
1573.3412 	EXP 	Key presses received
1573.3413 	EXP 	Kepress position: 0
1573.3413 	INFO 	Kepress does match target position.
1573.3413 	DATA 	Response: 0
1573.3413 	DATA 	Acc: 1
1573.3413 	DATA 	Response time: 0.611917997361
1573.3417 	INFO 	text_left: Reset text
1573.3417 	INFO 	text_right: Reset text
1573.3624 	EXP 	text_left: Display text ""
1573.3624 	EXP 	text_right: Display text ""
1573.3633 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4e0d', 'pair_correct': u'\u4ed6'}
1573.3790 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1573.5632 	EXP 	Pair target position: 1
1573.5831 	INFO 	text_left: Set text to "不"
1573.5831 	INFO 	text_right: Set text to "他"
1573.5960 	EXP 	End show fixation
1573.5960 	EXP 	text_left: Display text "不"
1573.5960 	EXP 	text_right: Display text "他"
1573.5961 	EXP 	pair_clock: Reset time
1573.5961 	EXP 	Waiting for response...
1574.2914 	EXP 	Key presses received
1574.2915 	EXP 	Kepress position: 1
1574.2915 	INFO 	Kepress does match target position.
1574.2915 	DATA 	Response: 1
1574.2915 	DATA 	Acc: 1
1574.2915 	DATA 	Response time: 0.695208234712
1574.2920 	INFO 	text_left: Reset text
1574.2920 	INFO 	text_right: Reset text
1574.3126 	EXP 	text_left: Display text ""
1574.3126 	EXP 	text_right: Display text ""
1574.3136 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u6240', 'pair_correct': u'\u5bf9'}
1574.3292 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1574.5129 	EXP 	Pair target position: 1
1574.5233 	INFO 	text_left: Set text to "所"
1574.5233 	INFO 	text_right: Set text to "对"
1574.5461 	EXP 	End show fixation
1574.5461 	EXP 	text_left: Display text "所"
1574.5461 	EXP 	text_right: Display text "对"
1574.5462 	EXP 	pair_clock: Reset time
1574.5462 	EXP 	Waiting for response...
1575.6416 	EXP 	Key presses received
1575.6416 	EXP 	Kepress position: 1
1575.6416 	INFO 	Kepress does match target position.
1575.6416 	DATA 	Response: 1
1575.6417 	DATA 	Acc: 1
1575.6417 	DATA 	Response time: 1.09522809973
1575.6422 	INFO 	text_left: Reset text
1575.6422 	INFO 	text_right: Reset text
1575.6625 	EXP 	text_left: Display text ""
1575.6625 	EXP 	text_right: Display text ""
1575.6636 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u4ece\u800c', 'pair_correct': u'\u5458\u5de5'}
1575.6792 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1575.8629 	EXP 	Pair target position: 1
1575.8764 	INFO 	text_left: Set text to "从而"
1575.8765 	INFO 	text_right: Set text to "员工"
1575.8960 	EXP 	End show fixation
1575.8960 	EXP 	text_left: Display text "从而"
1575.8960 	EXP 	text_right: Display text "员工"
1575.8960 	EXP 	pair_clock: Reset time
1575.8961 	EXP 	Waiting for response...
1576.6129 	EXP 	Key presses received
1576.6130 	EXP 	Kepress position: 1
1576.6130 	INFO 	Kepress does match target position.
1576.6130 	DATA 	Response: 1
1576.6130 	DATA 	Acc: 1
1576.6130 	DATA 	Response time: 0.716748499312
1576.6134 	INFO 	text_left: Reset text
1576.6134 	INFO 	text_right: Reset text
1576.6291 	EXP 	text_left: Display text ""
1576.6291 	EXP 	text_right: Display text ""
1576.6301 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u4e00\u70b9', 'pair_correct': u'\u8981\u6c42'}
1576.6459 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1576.8293 	EXP 	Pair target position: 1
1576.8504 	INFO 	text_left: Set text to "一点"
1576.8504 	INFO 	text_right: Set text to "要求"
1576.8626 	EXP 	End show fixation
1576.8626 	EXP 	text_left: Display text "一点"
1576.8626 	EXP 	text_right: Display text "要求"
1576.8627 	EXP 	pair_clock: Reset time
1576.8627 	EXP 	Waiting for response...
1577.8525 	EXP 	Key presses received
1577.8525 	EXP 	Kepress position: 1
1577.8526 	INFO 	Kepress does match target position.
1577.8526 	DATA 	Response: 1
1577.8526 	DATA 	Acc: 1
1577.8526 	DATA 	Response time: 0.98975993169
1577.8530 	INFO 	text_left: Reset text
1577.8530 	INFO 	text_right: Reset text
1577.8624 	EXP 	text_left: Display text ""
1577.8624 	EXP 	text_right: Display text ""
1577.8633 	EXP 	New trial (rep=0, index=10): {'pair_distractor': u'\u67d0', 'pair_correct': u'\u5f88'}
1577.8791 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1578.0627 	EXP 	Pair target position: 0
1578.0697 	INFO 	text_left: Set text to "很"
1578.0697 	INFO 	text_right: Set text to "某"
1578.0793 	EXP 	End show fixation
1578.0793 	EXP 	text_left: Display text "很"
1578.0793 	EXP 	text_right: Display text "某"
1578.0794 	EXP 	pair_clock: Reset time
1578.0794 	EXP 	Waiting for response...
1578.6487 	EXP 	Key presses received
1578.6487 	EXP 	Kepress position: 0
1578.6487 	INFO 	Kepress does match target position.
1578.6487 	DATA 	Response: 0
1578.6487 	DATA 	Acc: 1
1578.6487 	DATA 	Response time: 0.569174179458
1578.6491 	INFO 	text_left: Reset text
1578.6491 	INFO 	text_right: Reset text
1578.6626 	EXP 	text_left: Display text ""
1578.6626 	EXP 	text_right: Display text ""
1578.6635 	EXP 	New trial (rep=0, index=11): {'pair_distractor': u'\u82d1\u523b.', 'pair_correct': u'\u82db\u523b.'}
1578.6792 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1578.8627 	EXP 	Pair target position: 1
1578.8983 	INFO 	text_left: Set text to "苑刻."
1578.8984 	INFO 	text_right: Set text to "苛刻."
1578.9124 	EXP 	End show fixation
1578.9124 	EXP 	text_left: Display text "苑刻."
1578.9124 	EXP 	text_right: Display text "苛刻."
1578.9125 	EXP 	pair_clock: Reset time
1578.9125 	EXP 	Waiting for response...
1579.7133 	EXP 	Key presses received
1579.7133 	EXP 	Kepress position: 1
1579.7133 	INFO 	Kepress does match target position.
1579.7133 	DATA 	Response: 1
1579.7133 	DATA 	Acc: 1
1579.7133 	DATA 	Response time: 0.800711828633
1579.7137 	INFO 	text_left: Reset text
1579.7137 	INFO 	text_right: Reset text
1579.7292 	EXP 	text_left: Display text ""
1579.7292 	EXP 	text_right: Display text ""
1579.7304 	INFO 	acc_feedback: Set feedback to "正确！"
1579.7460 	EXP 	acc_feedback: Display feedback "正确！"
1581.2301 	INFO 	Sentence completed accurately.
1581.2302 	DATA 	Block completion time: 13.1505408242
1581.2302 	DATA 	Block accuracy: 1
1581.4510 	EXP 	New trial (rep=0, index=72): {u'full_sentence': u'\u5988\u5988\u542c\u8bf4\u6211\u6323\u4e86\u7b2c\u4e00\u4e2a\u4e00\u767e\u4e07\uff0c\u5f88\u6b23\u6170\u3002', u'sentence_number': 23, u'critical_target': u'\u6b23', u'sentence': [[u'\u5988\u5988', u'\uff38\uff38'], [u'\u542c\u8bf4', u'\u6280\u672f'], [u'\u6211', u'\u5e74'], [u'\u6323', u'\u548c'], [u'\u4e86', u'\u90fd'], [u'\u7b2c', u'\u4f46'], [u'\u4e00\u4e2a', u'\u5e94\u8be5'], [u'\u4e00', u'\u8fd9'], [u'\u767e\u4e07', u'\u56e0\u4e3a'], [u',', u'*'], [u'\u5f88', u'\u90e8'], [u'\u6b23\u6170', u'\uff03\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u972d', u'orth_sim': u'\u94a5', u'both_sim': u'\u94a6', u'phon_sim': u'\u5423'}, u'distractors': {u'both_dif': u'\u972d\u6170', u'orth_sim': u'\u94a5\u6170', u'both_sim': u'\u94a6\u6170', u'phon_sim': u'\u5423\u6170'}, 'condition': 1}
1581.4511 	DEBUG 	Preparing trial for sentence 23, critical target 欣
1581.4511 	EXP 	Set critical distractor to: 钦慰
1581.4512 	EXP 	window1: recordFrameIntervals = False
1581.4629 	EXP 	acc_feedback: Hide feedback "正确！"
1581.6131 	EXP 	window1: recordFrameIntervals = True
1581.6304 	DEBUG 	Screen (0) actual frame rate measured at 59.99
1581.6305 	EXP 	window1: recordFrameIntervals = True
1581.6327 	EXP 	Created sequence: sequential, trialTypes=11, nReps=1, seed=None
1581.6474 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1581.6547 	DEBUG 	Entered SentenceTrial().begin_trial()
1581.6547 	INFO 	text_left: Reset text
1581.6548 	INFO 	text_right: Reset text
1581.6631 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1582.1636 	EXP 	End show blank screen
1582.1636 	EXP 	Begin show fixation for 1.89 (114 frames/1.9 actual est.)
1584.0476 	EXP 	trial_clock: Reset time
1584.0484 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u5988\u5988'}
1584.0641 	EXP 	End show fixation
1584.0641 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1584.2476 	EXP 	Pair target position: 0
1584.2726 	INFO 	text_left: Set text to "妈妈"
1584.2726 	INFO 	text_right: Set text to "ＸＸ"
1584.2959 	EXP 	End show fixation
1584.2959 	EXP 	text_left: Display text "妈妈"
1584.2959 	EXP 	text_right: Display text "ＸＸ"
1584.2960 	EXP 	pair_clock: Reset time
1584.2961 	EXP 	Waiting for response...
1584.8654 	EXP 	Key presses received
1584.8654 	EXP 	Kepress position: 0
1584.8654 	INFO 	Kepress does match target position.
1584.8654 	DATA 	Response: 0
1584.8654 	DATA 	Acc: 1
1584.8654 	DATA 	Response time: 0.569162922679
1584.8658 	INFO 	text_left: Reset text
1584.8658 	INFO 	text_right: Reset text
1584.8793 	EXP 	text_left: Display text ""
1584.8793 	EXP 	text_right: Display text ""
1584.8804 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u6280\u672f', 'pair_correct': u'\u542c\u8bf4'}
1584.8976 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1585.0808 	EXP 	Pair target position: 0
1585.0912 	INFO 	text_left: Set text to "听说"
1585.0912 	INFO 	text_right: Set text to "技术"
1585.1127 	EXP 	End show fixation
1585.1127 	EXP 	text_left: Display text "听说"
1585.1127 	EXP 	text_right: Display text "技术"
1585.1128 	EXP 	pair_clock: Reset time
1585.1128 	EXP 	Waiting for response...
1585.8933 	EXP 	Key presses received
1585.8933 	EXP 	Kepress position: 0
1585.8933 	INFO 	Kepress does match target position.
1585.8933 	DATA 	Response: 0
1585.8933 	DATA 	Acc: 1
1585.8933 	DATA 	Response time: 0.78036909143
1585.8937 	INFO 	text_left: Reset text
1585.8937 	INFO 	text_right: Reset text
1585.9124 	EXP 	text_left: Display text ""
1585.9124 	EXP 	text_right: Display text ""
1585.9134 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5e74', 'pair_correct': u'\u6211'}
1585.9292 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1586.1128 	EXP 	Pair target position: 0
1586.1229 	INFO 	text_left: Set text to "我"
1586.1230 	INFO 	text_right: Set text to "年"
1586.1461 	EXP 	End show fixation
1586.1461 	EXP 	text_left: Display text "我"
1586.1461 	EXP 	text_right: Display text "年"
1586.1462 	EXP 	pair_clock: Reset time
1586.1464 	EXP 	Waiting for response...
1586.7365 	EXP 	Key presses received
1586.7365 	EXP 	Kepress position: 0
1586.7366 	INFO 	Kepress does match target position.
1586.7366 	DATA 	Response: 0
1586.7366 	DATA 	Acc: 1
1586.7366 	DATA 	Response time: 0.590075784945
1586.7369 	INFO 	text_left: Reset text
1586.7369 	INFO 	text_right: Reset text
1586.7460 	EXP 	text_left: Display text ""
1586.7460 	EXP 	text_right: Display text ""
1586.7470 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u548c', 'pair_correct': u'\u6323'}
1586.7626 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1586.9462 	EXP 	Pair target position: 1
1586.9651 	INFO 	text_left: Set text to "和"
1586.9652 	INFO 	text_right: Set text to "挣"
1586.9793 	EXP 	End show fixation
1586.9793 	EXP 	text_left: Display text "和"
1586.9793 	EXP 	text_right: Display text "挣"
1586.9794 	EXP 	pair_clock: Reset time
1586.9794 	EXP 	Waiting for response...
1587.8224 	EXP 	Key presses received
1587.8224 	EXP 	Kepress position: 1
1587.8224 	INFO 	Kepress does match target position.
1587.8224 	DATA 	Response: 1
1587.8224 	DATA 	Acc: 1
1587.8224 	DATA 	Response time: 0.842863338767
1587.8228 	INFO 	text_left: Reset text
1587.8229 	INFO 	text_right: Reset text
1587.8457 	EXP 	text_left: Display text ""
1587.8457 	EXP 	text_right: Display text ""
1587.8479 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u90fd', 'pair_correct': u'\u4e86'}
1587.8625 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1588.0463 	EXP 	Pair target position: 0
1588.0562 	INFO 	text_left: Set text to "了"
1588.0563 	INFO 	text_right: Set text to "都"
1588.0795 	EXP 	End show fixation
1588.0795 	EXP 	text_left: Display text "了"
1588.0795 	EXP 	text_right: Display text "都"
1588.0796 	EXP 	pair_clock: Reset time
1588.0796 	EXP 	Waiting for response...
1588.6910 	EXP 	Key presses received
1588.6910 	EXP 	Kepress position: 0
1588.6910 	INFO 	Kepress does match target position.
1588.6910 	DATA 	Response: 0
1588.6910 	DATA 	Acc: 1
1588.6910 	DATA 	Response time: 0.611228020163
1588.6914 	INFO 	text_left: Reset text
1588.6914 	INFO 	text_right: Reset text
1588.7124 	EXP 	text_left: Display text ""
1588.7124 	EXP 	text_right: Display text ""
1588.7143 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u4f46', 'pair_correct': u'\u7b2c'}
1588.7291 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1588.9131 	EXP 	Pair target position: 0
1588.9268 	INFO 	text_left: Set text to "第"
1588.9269 	INFO 	text_right: Set text to "但"
1588.9460 	EXP 	End show fixation
1588.9460 	EXP 	text_left: Display text "第"
1588.9460 	EXP 	text_right: Display text "但"
1588.9463 	EXP 	pair_clock: Reset time
1588.9465 	EXP 	Waiting for response...
1590.4426 	EXP 	Key presses received
1590.4426 	EXP 	Kepress position: 0
1590.4426 	INFO 	Kepress does match target position.
1590.4426 	DATA 	Response: 0
1590.4426 	DATA 	Acc: 1
1590.4426 	DATA 	Response time: 1.4960634223
1590.4430 	INFO 	text_left: Reset text
1590.4430 	INFO 	text_right: Reset text
1590.4625 	EXP 	text_left: Display text ""
1590.4625 	EXP 	text_right: Display text ""
