23.1383 	WARNING 	Couldn't measure a consistent frame rate.
1694.6168 	EXP 	End show fixation
1694.6168 	EXP 	text_left: Display text "因为"
1694.6168 	EXP 	text_right: Display text "淹没"
1694.6169 	EXP 	pair_clock: Reset time
1694.6169 	EXP 	Waiting for response...
1695.4183 	EXP 	Key presses received
1695.4183 	EXP 	Kepress position: 1
1695.4183 	INFO 	Kepress does match target position.
1695.4183 	DATA 	Response: 1
1695.4183 	DATA 	Acc: 1
1695.4183 	DATA 	Response time: 0.801308440301
1695.4188 	INFO 	text_left: Reset text
1695.4188 	INFO 	text_right: Reset text
1695.4333 	EXP 	text_left: Display text ""
1695.4333 	EXP 	text_right: Display text ""
1695.4343 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u6cd5', 'pair_correct': u'\u4e86'}
1695.4519 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1695.6347 	EXP 	Pair target position: 1
1695.6495 	INFO 	text_left: Set text to "法"
1695.6495 	INFO 	text_right: Set text to "了"
1695.6672 	EXP 	End show fixation
1695.6672 	EXP 	text_left: Display text "法"
1695.6672 	EXP 	text_right: Display text "了"
1695.6673 	EXP 	pair_clock: Reset time
1695.6673 	EXP 	Waiting for response...
1696.0683 	EXP 	Key presses received
1696.0683 	EXP 	Kepress position: 1
1696.0683 	INFO 	Kepress does match target position.
1696.0683 	DATA 	Response: 1
1696.0683 	DATA 	Acc: 1
1696.0683 	DATA 	Response time: 0.400823072518
1696.0688 	INFO 	text_left: Reset text
1696.0688 	INFO 	text_right: Reset text
1696.0833 	EXP 	text_left: Display text ""
1696.0833 	EXP 	text_right: Display text ""
1696.0843 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u6cbb\u5cb8', 'pair_correct': u'\u6cbf\u5cb8'}
1696.1000 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1696.2834 	EXP 	Pair target position: 1
1696.3101 	INFO 	text_left: Set text to "治岸"
1696.3101 	INFO 	text_right: Set text to "沿岸"
1696.3333 	EXP 	End show fixation
1696.3333 	EXP 	text_left: Display text "治岸"
1696.3333 	EXP 	text_right: Display text "沿岸"
1696.3334 	EXP 	pair_clock: Reset time
1696.3334 	EXP 	Waiting for response...
1697.8920 	EXP 	Key presses received
1697.8920 	EXP 	Kepress position: 1
1697.8920 	INFO 	Kepress does match target position.
1697.8920 	DATA 	Response: 1
1697.8920 	DATA 	Acc: 1
1697.8920 	DATA 	Response time: 1.55842192565
1697.8924 	INFO 	text_left: Reset text
1697.8924 	INFO 	text_right: Reset text
1697.9000 	EXP 	text_left: Display text ""
1697.9000 	EXP 	text_right: Display text ""
1697.9012 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u53ea\u662f', 'pair_correct': u'\u5f88\u591a'}
1697.9166 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1698.1007 	EXP 	Pair target position: 0
1698.1226 	INFO 	text_left: Set text to "很多"
1698.1227 	INFO 	text_right: Set text to "只是"
1698.1340 	EXP 	End show fixation
1698.1340 	EXP 	text_left: Display text "很多"
1698.1340 	EXP 	text_right: Display text "只是"
1698.1341 	EXP 	pair_clock: Reset time
1698.1341 	EXP 	Waiting for response...
1699.1671 	EXP 	Key presses received
1699.1671 	EXP 	Kepress position: 0
1699.1671 	INFO 	Kepress does match target position.
1699.1671 	DATA 	Response: 0
1699.1671 	DATA 	Acc: 1
1699.1672 	DATA 	Response time: 1.03283979883
1699.1675 	INFO 	text_left: Reset text
1699.1675 	INFO 	text_right: Reset text
1699.1833 	EXP 	text_left: Display text ""
1699.1833 	EXP 	text_right: Display text ""
1699.1845 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u4f9d\u7167.', 'pair_correct': u'\u5e84\u7a3c.'}
1699.1999 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1699.3840 	EXP 	Pair target position: 0
1699.4355 	INFO 	text_left: Set text to "庄稼."
1699.4355 	INFO 	text_right: Set text to "依照."
1699.4501 	EXP 	End show fixation
1699.4501 	EXP 	text_left: Display text "庄稼."
1699.4501 	EXP 	text_right: Display text "依照."
1699.4504 	EXP 	pair_clock: Reset time
1699.4504 	EXP 	Waiting for response...
1700.2302 	EXP 	Key presses received
1700.2302 	EXP 	Kepress position: 0
1700.2302 	INFO 	Kepress does match target position.
1700.2302 	DATA 	Response: 0
1700.2302 	DATA 	Acc: 1
1700.2302 	DATA 	Response time: 0.779601971932
1700.2306 	INFO 	text_left: Reset text
1700.2306 	INFO 	text_right: Reset text
1700.2501 	EXP 	text_left: Display text ""
1700.2501 	EXP 	text_right: Display text ""
1700.2513 	INFO 	acc_feedback: Set feedback to "正确！"
1700.2668 	EXP 	acc_feedback: Display feedback "正确！"
1701.7506 	INFO 	Sentence completed accurately.
1701.7507 	DATA 	Block completion time: 8.91686934469
1701.7507 	DATA 	Block accuracy: 1
1701.9010 	EXP 	New trial (rep=0, index=75): {u'full_sentence': u'\u88c5\u6f62\u516c\u53f8\u5efa\u8bae\u8bf4\u7a97\u6846\u8981\u7528\u94dd\u5408\u91d1\u3002', 'condition': 2, u'critical_target': u'\u94dd', u'sentence': [[u'\u88c5\u6f62', u'\uff38\uff38'], [u'\u516c\u53f8', u'\u4ece\u6b64'], [u'\u5efa\u8bae', u'\u89c6\u9891'], [u'\u8bf4', u'\u6c14'], [u'\u7a97\u6846', u'\u4f8b\u5982'], [u'\u8981\u7528', u'\u7acb\u5373'], [u'\u94dd', u'\uff03'], [u'\u5408\u91d1', u'\u53ef\u4ee5'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u733f', u'orth_sim': u'\u94ec', u'both_sim': u'\u4fa3', u'phon_sim': u'\u793c'}, u'sentence_number': 69}
1701.9011 	DEBUG 	Preparing trial for sentence 69, critical target 铝
1701.9011 	EXP 	Set critical distractor to: 铬
1701.9012 	EXP 	window1: recordFrameIntervals = False
1701.9172 	EXP 	acc_feedback: Hide feedback "正确！"
1702.0672 	EXP 	window1: recordFrameIntervals = True
1702.0844 	DEBUG 	Screen (0) actual frame rate measured at 60.00
1702.0845 	EXP 	window1: recordFrameIntervals = True
1702.0866 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
1702.1002 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1702.1072 	DEBUG 	Entered SentenceTrial().begin_trial()
1702.1072 	INFO 	text_left: Reset text
1702.1073 	INFO 	text_right: Reset text
1702.1171 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1702.6172 	EXP 	End show blank screen
1702.6172 	EXP 	Begin show fixation for 1.04 (63 frames/1.05 actual est.)
1703.6505 	EXP 	trial_clock: Reset time
1703.6514 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u88c5\u6f62'}
1703.6671 	EXP 	End show fixation
1703.6671 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1703.8506 	EXP 	Pair target position: 0
1703.8833 	INFO 	text_left: Set text to "装潢"
1703.8834 	INFO 	text_right: Set text to "ＸＸ"
1703.9000 	EXP 	End show fixation
1703.9000 	EXP 	text_left: Display text "装潢"
1703.9000 	EXP 	text_right: Display text "ＸＸ"
1703.9001 	EXP 	pair_clock: Reset time
1703.9001 	EXP 	Waiting for response...
1704.5956 	EXP 	Key presses received
1704.5956 	EXP 	Kepress position: 0
1704.5957 	INFO 	Kepress does match target position.
1704.5957 	DATA 	Response: 0
1704.5957 	DATA 	Acc: 1
1704.5957 	DATA 	Response time: 0.695436019852
1704.5961 	INFO 	text_left: Reset text
1704.5961 	INFO 	text_right: Reset text
1704.6167 	EXP 	text_left: Display text ""
1704.6167 	EXP 	text_right: Display text ""
1704.6179 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4ece\u6b64', 'pair_correct': u'\u516c\u53f8'}
1704.6334 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1704.8173 	EXP 	Pair target position: 1
1704.8378 	INFO 	text_left: Set text to "从此"
1704.8378 	INFO 	text_right: Set text to "公司"
1704.8502 	EXP 	End show fixation
1704.8502 	EXP 	text_left: Display text "从此"
1704.8502 	EXP 	text_right: Display text "公司"
1704.8503 	EXP 	pair_clock: Reset time
1704.8504 	EXP 	Waiting for response...
1705.4408 	EXP 	Key presses received
1705.4408 	EXP 	Kepress position: 1
1705.4408 	INFO 	Kepress does match target position.
1705.4408 	DATA 	Response: 1
1705.4408 	DATA 	Acc: 1
1705.4408 	DATA 	Response time: 0.590269799595
1705.4413 	INFO 	text_left: Reset text
1705.4413 	INFO 	text_right: Reset text
1705.4499 	EXP 	text_left: Display text ""
1705.4499 	EXP 	text_right: Display text ""
1705.4509 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u89c6\u9891', 'pair_correct': u'\u5efa\u8bae'}
1705.4670 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1705.6503 	EXP 	Pair target position: 0
1705.6687 	INFO 	text_left: Set text to "建议"
1705.6687 	INFO 	text_right: Set text to "视频"
1705.6836 	EXP 	End show fixation
1705.6836 	EXP 	text_left: Display text "建议"
1705.6836 	EXP 	text_right: Display text "视频"
1705.6837 	EXP 	pair_clock: Reset time
1705.6837 	EXP 	Waiting for response...
1706.4220 	EXP 	Key presses received
1706.4221 	EXP 	Kepress position: 0
1706.4221 	INFO 	Kepress does match target position.
1706.4221 	DATA 	Response: 0
1706.4221 	DATA 	Acc: 1
1706.4221 	DATA 	Response time: 0.738257973308
1706.4225 	INFO 	text_left: Reset text
1706.4225 	INFO 	text_right: Reset text
1706.4333 	EXP 	text_left: Display text ""
1706.4333 	EXP 	text_right: Display text ""
1706.4342 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u6c14', 'pair_correct': u'\u8bf4'}
1706.4499 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1706.6337 	EXP 	Pair target position: 0
1706.6457 	INFO 	text_left: Set text to "说"
1706.6457 	INFO 	text_right: Set text to "气"
1706.6669 	EXP 	End show fixation
1706.6669 	EXP 	text_left: Display text "说"
1706.6669 	EXP 	text_right: Display text "气"
1706.6670 	EXP 	pair_clock: Reset time
1706.6670 	EXP 	Waiting for response...
1707.6155 	EXP 	Key presses received
1707.6155 	EXP 	Kepress position: 0
1707.6155 	INFO 	Kepress does match target position.
1707.6155 	DATA 	Response: 0
1707.6156 	DATA 	Acc: 1
1707.6156 	DATA 	Response time: 0.948374878741
1707.6159 	INFO 	text_left: Reset text
1707.6160 	INFO 	text_right: Reset text
1707.6333 	EXP 	text_left: Display text ""
1707.6333 	EXP 	text_right: Display text ""
1707.6344 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u4f8b\u5982', 'pair_correct': u'\u7a97\u6846'}
1707.6502 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1707.8339 	EXP 	Pair target position: 1
1707.8924 	INFO 	text_left: Set text to "例如"
1707.8924 	INFO 	text_right: Set text to "窗框"
1707.9171 	EXP 	End show fixation
1707.9171 	EXP 	text_left: Display text "例如"
1707.9171 	EXP 	text_right: Display text "窗框"
1707.9172 	EXP 	pair_clock: Reset time
1707.9172 	EXP 	Waiting for response...
1708.7811 	EXP 	Key presses received
1708.7812 	EXP 	Kepress position: 1
1708.7812 	INFO 	Kepress does match target position.
1708.7812 	DATA 	Response: 1
1708.7812 	DATA 	Acc: 1
1708.7812 	DATA 	Response time: 0.863870228679
1708.7816 	INFO 	text_left: Reset text
1708.7816 	INFO 	text_right: Reset text
1708.8003 	EXP 	text_left: Display text ""
1708.8003 	EXP 	text_right: Display text ""
1708.8013 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u7acb\u5373', 'pair_correct': u'\u8981\u7528'}
1708.8169 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1709.0006 	EXP 	Pair target position: 0
1709.0239 	INFO 	text_left: Set text to "要用"
1709.0239 	INFO 	text_right: Set text to "立即"
1709.0333 	EXP 	End show fixation
1709.0333 	EXP 	text_left: Display text "要用"
1709.0333 	EXP 	text_right: Display text "立即"
1709.0334 	EXP 	pair_clock: Reset time
1709.0335 	EXP 	Waiting for response...
1710.0235 	EXP 	Key presses received
1710.0235 	EXP 	Kepress position: 0
1710.0235 	INFO 	Kepress does match target position.
1710.0235 	DATA 	Response: 0
1710.0236 	DATA 	Acc: 1
1710.0236 	DATA 	Response time: 0.989902959551
1710.0239 	INFO 	text_left: Reset text
1710.0239 	INFO 	text_right: Reset text
1710.0333 	EXP 	text_left: Display text ""
1710.0333 	EXP 	text_right: Display text ""
1710.0342 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u94ec', 'pair_correct': u'\u94dd'}
1710.0501 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1710.2334 	EXP 	Pair target position: 1
1710.2496 	INFO 	text_left: Set text to "铬"
1710.2497 	INFO 	text_right: Set text to "铝"
1710.2669 	EXP 	End show fixation
1710.2669 	EXP 	text_left: Display text "铬"
1710.2669 	EXP 	text_right: Display text "铝"
1710.2670 	EXP 	pair_clock: Reset time
1710.2670 	EXP 	Waiting for response...
1711.3206 	EXP 	Key presses received
1711.3206 	EXP 	Kepress position: 1
1711.3206 	INFO 	Kepress does match target position.
1711.3206 	DATA 	Response: 1
1711.3207 	DATA 	Acc: 1
1711.3207 	DATA 	Response time: 1.05352421376
1711.3210 	INFO 	text_left: Reset text
1711.3211 	INFO 	text_right: Reset text
1711.3334 	EXP 	text_left: Display text ""
1711.3334 	EXP 	text_right: Display text ""
1711.3344 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u53ef\u4ee5.', 'pair_correct': u'\u5408\u91d1.'}
1711.3501 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1711.5339 	EXP 	Pair target position: 0
1711.5666 	INFO 	text_left: Set text to "合金."
1711.5666 	INFO 	text_right: Set text to "可以."
1711.5837 	EXP 	End show fixation
1711.5837 	EXP 	text_left: Display text "合金."
1711.5837 	EXP 	text_right: Display text "可以."
1711.5838 	EXP 	pair_clock: Reset time
1711.5839 	EXP 	Waiting for response...
1712.9957 	EXP 	Key presses received
1712.9957 	EXP 	Kepress position: 0
1712.9957 	INFO 	Kepress does match target position.
1712.9957 	DATA 	Response: 0
1712.9957 	DATA 	Acc: 1
1712.9957 	DATA 	Response time: 1.41171206367
1712.9961 	INFO 	text_left: Reset text
1712.9961 	INFO 	text_right: Reset text
1713.0169 	EXP 	text_left: Display text ""
1713.0169 	EXP 	text_right: Display text ""
1713.0184 	INFO 	acc_feedback: Set feedback to "正确！"
1713.0334 	EXP 	acc_feedback: Display feedback "正确！"
1714.5170 	INFO 	Sentence completed accurately.
1714.5170 	DATA 	Block completion time: 9.36727508699
1714.5170 	DATA 	Block accuracy: 1
1714.6714 	EXP 	New trial (rep=0, index=76): {u'full_sentence': u'\u4ed6\u4eec\u5f00\u7684\u5361\u8f66\u9677\u5165\u4e86\u6ce5\u6cde\u7684\u6cbc\u6cfd\uff0c\u5927\u5bb6\u90fd\u5f88\u5bb3\u6015\u3002', u'sentence_number': 20, u'critical_target': u'\u6cbc', u'sentence': [[u'\u4ed6\u4eec', u'\uff38\uff38'], [u'\u5f00', u'\u6708'], [u'\u7684', u'\u5374'], [u'\u5361\u8f66', u'\u5fc5\u987b'], [u'\u9677\u5165', u'\u6700\u5927'], [u'\u4e86', u'\u8fd8'], [u'\u6ce5\u6cde', u'\u4e5f\u662f'], [u'\u7684', u'\u4e0d'], [u'\u6cbc\u6cfd', u'\uff03\uff03'], [u',', u'*'], [u'\u5927\u5bb6', u'\u6ca1\u6709'], [u'\u90fd\u5f88', u'\u4f53\u5236'], [u'\u5bb3\u6015', u'\u9636\u6bb5'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u94df', u'orth_sim': u'\u6cbf', u'both_sim': u'\u662d', u'phon_sim': u'\u8d75'}, u'distractors': {u'both_dif': u'\u94df\u6cfd', u'orth_sim': u'\u6cbf\u6cfd', u'both_sim': u'\u662d\u6cfd', u'phon_sim': u'\u8d75\u6cfd'}, 'condition': 2}
1714.6715 	DEBUG 	Preparing trial for sentence 20, critical target 沼
1714.6715 	EXP 	Set critical distractor to: 沿泽
1714.6716 	EXP 	window1: recordFrameIntervals = False
1714.6838 	EXP 	acc_feedback: Hide feedback "正确！"
1714.8338 	EXP 	window1: recordFrameIntervals = True
1714.8508 	DEBUG 	Screen (0) actual frame rate measured at 60.01
1714.8509 	EXP 	window1: recordFrameIntervals = True
1714.8531 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
1714.8688 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1714.8758 	DEBUG 	Entered SentenceTrial().begin_trial()
1714.8758 	INFO 	text_left: Reset text
1714.8759 	INFO 	text_right: Reset text
1714.9005 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1715.4004 	EXP 	End show blank screen
1715.4004 	EXP 	Begin show fixation for 2.30 (138 frames/2.3 actual est.)
1717.6837 	EXP 	trial_clock: Reset time
1717.6845 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u4ed6\u4eec'}
1717.7002 	EXP 	End show fixation
1717.7002 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1717.8837 	EXP 	Pair target position: 1
1717.9019 	INFO 	text_left: Set text to "ＸＸ"
1717.9020 	INFO 	text_right: Set text to "他们"
1717.9167 	EXP 	End show fixation
1717.9167 	EXP 	text_left: Display text "ＸＸ"
1717.9167 	EXP 	text_right: Display text "他们"
1717.9168 	EXP 	pair_clock: Reset time
1717.9168 	EXP 	Waiting for response...
1718.8022 	EXP 	Key presses received
1718.8022 	EXP 	Kepress position: 1
1718.8022 	INFO 	Kepress does match target position.
1718.8022 	DATA 	Response: 1
1718.8022 	DATA 	Acc: 1
1718.8022 	DATA 	Response time: 0.885243958561
1718.8026 	INFO 	text_left: Reset text
1718.8026 	INFO 	text_right: Reset text
1718.8168 	EXP 	text_left: Display text ""
1718.8168 	EXP 	text_right: Display text ""
1718.8181 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u6708', 'pair_correct': u'\u5f00'}
1718.8332 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1719.0171 	EXP 	Pair target position: 1
1719.0236 	INFO 	text_left: Set text to "月"
1719.0237 	INFO 	text_right: Set text to "开"
1719.0337 	EXP 	End show fixation
1719.0337 	EXP 	text_left: Display text "月"
1719.0337 	EXP 	text_right: Display text "开"
1719.0338 	EXP 	pair_clock: Reset time
1719.0338 	EXP 	Waiting for response...
1719.6876 	EXP 	Key presses received
1719.6876 	EXP 	Kepress position: 1
1719.6876 	INFO 	Kepress does match target position.
1719.6876 	DATA 	Response: 1
1719.6876 	DATA 	Acc: 1
1719.6876 	DATA 	Response time: 0.653620558935
1719.6880 	INFO 	text_left: Reset text
1719.6880 	INFO 	text_right: Reset text
1719.7001 	EXP 	text_left: Display text ""
1719.7001 	EXP 	text_right: Display text ""
1719.7011 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5374', 'pair_correct': u'\u7684'}
1719.7173 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1719.9003 	EXP 	Pair target position: 0
1719.9125 	INFO 	text_left: Set text to "的"
1719.9125 	INFO 	text_right: Set text to "却"
1719.9335 	EXP 	End show fixation
1719.9335 	EXP 	text_left: Display text "的"
1719.9335 	EXP 	text_right: Display text "却"
1719.9337 	EXP 	pair_clock: Reset time
1719.9337 	EXP 	Waiting for response...
1720.7561 	EXP 	Key presses received
1720.7561 	EXP 	Kepress position: 0
1720.7561 	INFO 	Kepress does match target position.
1720.7561 	DATA 	Response: 0
1720.7561 	DATA 	Acc: 1
1720.7561 	DATA 	Response time: 0.822276593421
1720.7565 	INFO 	text_left: Reset text
1720.7565 	INFO 	text_right: Reset text
1720.7667 	EXP 	text_left: Display text ""
1720.7667 	EXP 	text_right: Display text ""
1720.7676 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u5fc5\u987b', 'pair_correct': u'\u5361\u8f66'}
1720.7834 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1720.9671 	EXP 	Pair target position: 1
1720.9994 	INFO 	text_left: Set text to "必须"
1720.9994 	INFO 	text_right: Set text to "卡车"
1721.0168 	EXP 	End show fixation
1721.0168 	EXP 	text_left: Display text "必须"
1721.0168 	EXP 	text_right: Display text "卡车"
1721.0169 	EXP 	pair_clock: Reset time
1721.0169 	EXP 	Waiting for response...
1721.8178 	EXP 	Key presses received
1721.8179 	EXP 	Kepress position: 1
1721.8179 	INFO 	Kepress does match target position.
1721.8179 	DATA 	Response: 1
1721.8179 	DATA 	Acc: 1
1721.8179 	DATA 	Response time: 0.800806849447
1721.8183 	INFO 	text_left: Reset text
1721.8183 	INFO 	text_right: Reset text
1721.8334 	EXP 	text_left: Display text ""
1721.8334 	EXP 	text_right: Display text ""
1721.8344 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u6700\u5927', 'pair_correct': u'\u9677\u5165'}
1721.8503 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1722.0340 	EXP 	Pair target position: 1
1722.0681 	INFO 	text_left: Set text to "最大"
1722.0682 	INFO 	text_right: Set text to "陷入"
1722.0839 	EXP 	End show fixation
1722.0839 	EXP 	text_left: Display text "最大"
1722.0839 	EXP 	text_right: Display text "陷入"
1722.0839 	EXP 	pair_clock: Reset time
1722.0839 	EXP 	Waiting for response...
1724.2114 	EXP 	Key presses received
1724.2114 	EXP 	Kepress position: 1
1724.2114 	INFO 	Kepress does match target position.
1724.2114 	DATA 	Response: 1
1724.2114 	DATA 	Acc: 1
1724.2114 	DATA 	Response time: 2.12730574528
1724.2119 	INFO 	text_left: Reset text
1724.2120 	INFO 	text_right: Reset text
1724.2340 	EXP 	text_left: Display text ""
1724.2340 	EXP 	text_right: Display text ""
1724.2355 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u8fd8', 'pair_correct': u'\u4e86'}
1724.2502 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1724.4340 	EXP 	Pair target position: 1
1724.4476 	INFO 	text_left: Set text to "还"
1724.4476 	INFO 	text_right: Set text to "了"
1724.4671 	EXP 	End show fixation
1724.4671 	EXP 	text_left: Display text "还"
1724.4671 	EXP 	text_right: Display text "了"
1724.4672 	EXP 	pair_clock: Reset time
1724.4673 	EXP 	Waiting for response...
1724.9099 	EXP 	Key presses received
1724.9100 	EXP 	Kepress position: 1
1724.9100 	INFO 	Kepress does match target position.
1724.9100 	DATA 	Response: 1
1724.9100 	DATA 	Acc: 1
1724.9100 	DATA 	Response time: 0.442557418082
1724.9104 	INFO 	text_left: Reset text
1724.9104 	INFO 	text_right: Reset text
1724.9335 	EXP 	text_left: Display text ""
1724.9335 	EXP 	text_right: Display text ""
1724.9345 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4e5f\u662f', 'pair_correct': u'\u6ce5\u6cde'}
1724.9507 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1725.1336 	EXP 	Pair target position: 1
1725.1627 	INFO 	text_left: Set text to "也是"
1725.1627 	INFO 	text_right: Set text to "泥泞"
1725.1835 	EXP 	End show fixation
1725.1835 	EXP 	text_left: Display text "也是"
1725.1835 	EXP 	text_right: Display text "泥泞"
1725.1836 	EXP 	pair_clock: Reset time
1725.1836 	EXP 	Waiting for response...
1725.9007 	EXP 	Key presses received
1725.9007 	EXP 	Kepress position: 1
1725.9007 	INFO 	Kepress does match target position.
1725.9007 	DATA 	Response: 1
1725.9007 	DATA 	Acc: 1
1725.9007 	DATA 	Response time: 0.717011710409
1725.9011 	INFO 	text_left: Reset text
1725.9011 	INFO 	text_right: Reset text
1725.9167 	EXP 	text_left: Display text ""
1725.9167 	EXP 	text_right: Display text ""
1725.9176 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u4e0d', 'pair_correct': u'\u7684'}
1725.9335 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1726.1175 	EXP 	Pair target position: 1
1726.1311 	INFO 	text_left: Set text to "不"
1726.1311 	INFO 	text_right: Set text to "的"
1726.1504 	EXP 	End show fixation
1726.1504 	EXP 	text_left: Display text "不"
1726.1504 	EXP 	text_right: Display text "的"
1726.1505 	EXP 	pair_clock: Reset time
1726.1505 	EXP 	Waiting for response...
1727.2455 	EXP 	Key presses received
1727.2455 	EXP 	Kepress position: 1
1727.2455 	INFO 	Kepress does match target position.
1727.2455 	DATA 	Response: 1
1727.2455 	DATA 	Acc: 1
1727.2456 	DATA 	Response time: 1.09483245541
1727.2459 	INFO 	text_left: Reset text
1727.2459 	INFO 	text_right: Reset text
1727.2668 	EXP 	text_left: Display text ""
1727.2668 	EXP 	text_right: Display text ""
1727.2677 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u6cbf\u6cfd,', 'pair_correct': u'\u6cbc\u6cfd,'}
1727.2834 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1727.4674 	EXP 	Pair target position: 0
1727.5085 	INFO 	text_left: Set text to "沼泽,"
1727.5085 	INFO 	text_right: Set text to "沿泽,"
1727.5169 	EXP 	End show fixation
1727.5169 	EXP 	text_left: Display text "沼泽,"
1727.5169 	EXP 	text_right: Display text "沿泽,"
1727.5169 	EXP 	pair_clock: Reset time
1727.5170 	EXP 	Waiting for response...
1728.8020 	EXP 	Key presses received
1728.8021 	EXP 	Kepress position: 0
1728.8021 	INFO 	Kepress does match target position.
1728.8021 	DATA 	Response: 0
1728.8021 	DATA 	Acc: 1
1728.8021 	DATA 	Response time: 1.28495260546
1728.8026 	INFO 	text_left: Reset text
1728.8026 	INFO 	text_right: Reset text
1728.8168 	EXP 	text_left: Display text ""
1728.8168 	EXP 	text_right: Display text ""
1728.8178 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u6ca1\u6709', 'pair_correct': u'\u5927\u5bb6'}
1728.8335 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1729.0171 	EXP 	Pair target position: 1
1729.0349 	INFO 	text_left: Set text to "没有"
1729.0349 	INFO 	text_right: Set text to "大家"
1729.0505 	EXP 	End show fixation
1729.0505 	EXP 	text_left: Display text "没有"
1729.0505 	EXP 	text_right: Display text "大家"
1729.0506 	EXP 	pair_clock: Reset time
1729.0506 	EXP 	Waiting for response...
1730.1469 	EXP 	Key presses received
1730.1469 	EXP 	Kepress position: 1
1730.1469 	INFO 	Kepress does match target position.
1730.1469 	DATA 	Response: 1
1730.1469 	DATA 	Acc: 1
1730.1469 	DATA 	Response time: 1.09614619304
1730.1473 	INFO 	text_left: Reset text
1730.1473 	INFO 	text_right: Reset text
1730.1669 	EXP 	text_left: Display text ""
1730.1669 	EXP 	text_right: Display text ""
1730.1682 	EXP 	New trial (rep=0, index=10): {'pair_distractor': u'\u4f53\u5236', 'pair_correct': u'\u90fd\u5f88'}
1730.1835 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1730.3674 	EXP 	Pair target position: 0
1730.3870 	INFO 	text_left: Set text to "都很"
1730.3870 	INFO 	text_right: Set text to "体制"
1730.4003 	EXP 	End show fixation
1730.4003 	EXP 	text_left: Display text "都很"
1730.4003 	EXP 	text_right: Display text "体制"
1730.4004 	EXP 	pair_clock: Reset time
1730.4004 	EXP 	Waiting for response...
1731.0957 	EXP 	Key presses received
