206.1132 	WARNING 	Couldn't measure a consistent frame rate.
1915.0476 	DEBUG 	Preparing trial for sentence 89, critical target 诽
1915.0476 	EXP 	Set critical distractor to: 谙谤
1915.0477 	EXP 	window1: recordFrameIntervals = False
1915.0590 	EXP 	acc_feedback: Hide feedback "正确！"
1915.2093 	EXP 	window1: recordFrameIntervals = True
1915.2262 	DEBUG 	Screen (0) actual frame rate measured at 60.01
1915.2263 	EXP 	window1: recordFrameIntervals = True
1915.2288 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
1915.2428 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1915.2502 	DEBUG 	Entered SentenceTrial().begin_trial()
1915.2502 	INFO 	text_left: Reset text
1915.2503 	INFO 	text_right: Reset text
1915.2593 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1915.7592 	EXP 	End show blank screen
1915.7592 	EXP 	Begin show fixation for 1.07 (64 frames/1.06666666667 actual est.)
1916.8093 	EXP 	trial_clock: Reset time
1916.8101 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u6211\u4eec'}
1916.8259 	EXP 	End show fixation
1916.8259 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1917.0093 	EXP 	Pair target position: 1
1917.0270 	INFO 	text_left: Set text to "ＸＸ"
1917.0271 	INFO 	text_right: Set text to "我们"
1917.0425 	EXP 	End show fixation
1917.0425 	EXP 	text_left: Display text "ＸＸ"
1917.0425 	EXP 	text_right: Display text "我们"
1917.0426 	EXP 	pair_clock: Reset time
1917.0426 	EXP 	Waiting for response...
1917.6125 	EXP 	Key presses received
1917.6125 	EXP 	Kepress position: 1
1917.6126 	INFO 	Kepress does match target position.
1917.6126 	DATA 	Response: 1
1917.6126 	DATA 	Acc: 1
1917.6126 	DATA 	Response time: 0.569816092029
1917.6129 	INFO 	text_left: Reset text
1917.6129 	INFO 	text_right: Reset text
1917.6252 	EXP 	text_left: Display text ""
1917.6252 	EXP 	text_right: Display text ""
1917.6263 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u548c', 'pair_correct': u'\u8981'}
1917.6421 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1917.8260 	EXP 	Pair target position: 1
1917.8416 	INFO 	text_left: Set text to "和"
1917.8416 	INFO 	text_right: Set text to "要"
1917.8591 	EXP 	End show fixation
1917.8591 	EXP 	text_left: Display text "和"
1917.8591 	EXP 	text_right: Display text "要"
1917.8592 	EXP 	pair_clock: Reset time
1917.8593 	EXP 	Waiting for response...
1918.8708 	EXP 	Key presses received
1918.8709 	EXP 	Kepress position: 0
1918.8709 	INFO 	Kepress does match target position.
1918.8709 	DATA 	Response: 0
1918.8709 	DATA 	Acc: 0
1918.8709 	DATA 	Response time: 1.01148534403
1918.8713 	INFO 	text_left: Reset text
1918.8713 	INFO 	text_right: Reset text
1918.8920 	EXP 	text_left: Display text ""
1918.8920 	EXP 	text_right: Display text ""
1918.8929 	EXP 	Incorrect sentence path chosen
1918.8966 	INFO 	acc_feedback: Set feedback to "错误！"
1918.9101 	EXP 	acc_feedback: Display feedback "错误！"
1920.3934 	INFO 	Sentence was not completed accurately.
1920.3934 	DATA 	Block completion time: 2.08360992745
1920.3935 	DATA 	Block accuracy: 0
1920.4547 	EXP 	New trial (rep=0, index=90): {u'full_sentence': u'\u4ed6\u65b0\u4ea4\u7684\u5973\u670b\u53cb\u603b\u662f\u8981\u8fd9\u8981\u90a3\uff0c\u5341\u5206\u4efb\u6027\u3002', u'sentence_number': 96, u'critical_target': u'\u4efb', u'sentence': [[u'\u4ed6', u'\uff38'], [u'\u65b0', u'\u67d0'], [u'\u4ea4', u'\u90fd'], [u'\u7684', u'\u53ea'], [u'\u5973\u670b\u53cb', u'\u4e0d\u8981\u7d27'], [u'\u603b\u662f', u'\u6269\u5927'], [u'\u8981', u'\u8bf4'], [u'\u8fd9', u'\u4e00'], [u'\u8981', u'\u4e2d'], [u'\u90a3', u'\u5e74'], [u',', u'*'], [u'\u5341\u5206', u'\u5168\u56fd'], [u'\u4efb\u6027', u'\uff03\uff03'], [u'\u3002', u'*']], u'original_distractors': {u'both_dif': u'\u62fd', u'orth_sim': u'\u592d', u'both_sim': u'\u58ec', u'phon_sim': u'\u6d94'}, u'distractors': {u'both_dif': u'\u62fd\u6027', u'orth_sim': u'\u592d\u6027', u'both_sim': u'\u58ec\u6027', u'phon_sim': u'\u6d94\u6027'}, 'condition': 2}
1920.4547 	DEBUG 	Preparing trial for sentence 96, critical target 任
1920.4548 	EXP 	Set critical distractor to: 夭性
1920.4549 	EXP 	window1: recordFrameIntervals = False
1920.4760 	EXP 	acc_feedback: Hide feedback "错误！"
1920.6268 	EXP 	window1: recordFrameIntervals = True
1920.6437 	DEBUG 	Screen (0) actual frame rate measured at 59.98
1920.6438 	EXP 	window1: recordFrameIntervals = True
1920.6460 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
1920.6553 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1920.6596 	DEBUG 	Entered SentenceTrial().begin_trial()
1920.6596 	INFO 	text_left: Reset text
1920.6597 	INFO 	text_right: Reset text
1920.6758 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1921.1768 	EXP 	End show blank screen
1921.1768 	EXP 	Begin show fixation for 1.64 (98 frames/1.63333333333 actual est.)
1922.7937 	EXP 	trial_clock: Reset time
1922.7946 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38', 'pair_correct': u'\u4ed6'}
1922.8103 	EXP 	End show fixation
1922.8103 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1922.9938 	EXP 	Pair target position: 1
1923.0083 	INFO 	text_left: Set text to "Ｘ"
1923.0084 	INFO 	text_right: Set text to "他"
1923.0255 	EXP 	End show fixation
1923.0255 	EXP 	text_left: Display text "Ｘ"
1923.0255 	EXP 	text_right: Display text "他"
1923.0256 	EXP 	pair_clock: Reset time
1923.0256 	EXP 	Waiting for response...
1923.5534 	EXP 	Key presses received
1923.5534 	EXP 	Kepress position: 1
1923.5534 	INFO 	Kepress does match target position.
1923.5534 	DATA 	Response: 1
1923.5534 	DATA 	Acc: 1
1923.5535 	DATA 	Response time: 0.527741790516
1923.5539 	INFO 	text_left: Reset text
1923.5539 	INFO 	text_right: Reset text
1923.5754 	EXP 	text_left: Display text ""
1923.5754 	EXP 	text_right: Display text ""
1923.5765 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u67d0', 'pair_correct': u'\u65b0'}
1923.5921 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1923.7761 	EXP 	Pair target position: 0
1923.7920 	INFO 	text_left: Set text to "新"
1923.7921 	INFO 	text_right: Set text to "某"
1923.8088 	EXP 	End show fixation
1923.8088 	EXP 	text_left: Display text "新"
1923.8088 	EXP 	text_right: Display text "某"
1923.8089 	EXP 	pair_clock: Reset time
1923.8090 	EXP 	Waiting for response...
1925.2420 	EXP 	Key presses received
1925.2420 	EXP 	Kepress position: 0
1925.2420 	INFO 	Kepress does match target position.
1925.2420 	DATA 	Response: 0
1925.2420 	DATA 	Acc: 1
1925.2420 	DATA 	Response time: 1.43293588771
1925.2424 	INFO 	text_left: Reset text
1925.2424 	INFO 	text_right: Reset text
1925.2588 	EXP 	text_left: Display text ""
1925.2588 	EXP 	text_right: Display text ""
1925.2597 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u90fd', 'pair_correct': u'\u4ea4'}
1925.2769 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1925.4598 	EXP 	Pair target position: 1
1925.4758 	INFO 	text_left: Set text to "都"
1925.4759 	INFO 	text_right: Set text to "交"
1925.4921 	EXP 	End show fixation
1925.4921 	EXP 	text_left: Display text "都"
1925.4921 	EXP 	text_right: Display text "交"
1925.4923 	EXP 	pair_clock: Reset time
1925.4923 	EXP 	Waiting for response...
1926.0619 	EXP 	Key presses received
1926.0619 	EXP 	Kepress position: 1
1926.0619 	INFO 	Kepress does match target position.
1926.0619 	DATA 	Response: 1
1926.0619 	DATA 	Acc: 1
1926.0619 	DATA 	Response time: 0.569493284216
1926.0623 	INFO 	text_left: Reset text
1926.0623 	INFO 	text_right: Reset text
1926.0755 	EXP 	text_left: Display text ""
1926.0755 	EXP 	text_right: Display text ""
1926.0766 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u53ea', 'pair_correct': u'\u7684'}
1926.0922 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1926.2762 	EXP 	Pair target position: 0
1926.2911 	INFO 	text_left: Set text to "的"
1926.2912 	INFO 	text_right: Set text to "只"
1926.3094 	EXP 	End show fixation
1926.3094 	EXP 	text_left: Display text "的"
1926.3094 	EXP 	text_right: Display text "只"
1926.3095 	EXP 	pair_clock: Reset time
1926.3095 	EXP 	Waiting for response...
1926.7109 	EXP 	Key presses received
1926.7109 	EXP 	Kepress position: 0
1926.7109 	INFO 	Kepress does match target position.
1926.7109 	DATA 	Response: 0
1926.7109 	DATA 	Acc: 1
1926.7109 	DATA 	Response time: 0.401237794897
1926.7114 	INFO 	text_left: Reset text
1926.7114 	INFO 	text_right: Reset text
1926.7254 	EXP 	text_left: Display text ""
1926.7254 	EXP 	text_right: Display text ""
1926.7265 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u4e0d\u8981\u7d27', 'pair_correct': u'\u5973\u670b\u53cb'}
1926.7422 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1926.9263 	EXP 	Pair target position: 0
1926.9605 	INFO 	text_left: Set text to "女朋友"
1926.9605 	INFO 	text_right: Set text to "不要紧"
1926.9755 	EXP 	End show fixation
1926.9755 	EXP 	text_left: Display text "女朋友"
1926.9755 	EXP 	text_right: Display text "不要紧"
1926.9759 	EXP 	pair_clock: Reset time
1926.9759 	EXP 	Waiting for response...
1927.4821 	EXP 	Key presses received
1927.4821 	EXP 	Kepress position: 0
1927.4821 	INFO 	Kepress does match target position.
1927.4821 	DATA 	Response: 0
1927.4821 	DATA 	Acc: 1
1927.4821 	DATA 	Response time: 0.50607921998
1927.4825 	INFO 	text_left: Reset text
1927.4825 	INFO 	text_right: Reset text
1927.4921 	EXP 	text_left: Display text ""
1927.4921 	EXP 	text_right: Display text ""
1927.4931 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u6269\u5927', 'pair_correct': u'\u603b\u662f'}
1927.5088 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1927.6931 	EXP 	Pair target position: 1
1927.7238 	INFO 	text_left: Set text to "扩大"
1927.7238 	INFO 	text_right: Set text to "总是"
1927.7422 	EXP 	End show fixation
1927.7422 	EXP 	text_left: Display text "扩大"
1927.7422 	EXP 	text_right: Display text "总是"
1927.7422 	EXP 	pair_clock: Reset time
1927.7423 	EXP 	Waiting for response...
1928.3533 	EXP 	Key presses received
1928.3533 	EXP 	Kepress position: 1
1928.3533 	INFO 	Kepress does match target position.
1928.3533 	DATA 	Response: 1
1928.3533 	DATA 	Acc: 1
1928.3533 	DATA 	Response time: 0.610926604597
1928.3537 	INFO 	text_left: Reset text
1928.3537 	INFO 	text_right: Reset text
1928.3754 	EXP 	text_left: Display text ""
1928.3754 	EXP 	text_right: Display text ""
1928.3763 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u8bf4', 'pair_correct': u'\u8981'}
1928.3922 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1928.5760 	EXP 	Pair target position: 1
1928.5907 	INFO 	text_left: Set text to "说"
1928.5907 	INFO 	text_right: Set text to "要"
1928.6089 	EXP 	End show fixation
1928.6089 	EXP 	text_left: Display text "说"
1928.6089 	EXP 	text_right: Display text "要"
1928.6090 	EXP 	pair_clock: Reset time
1928.6090 	EXP 	Waiting for response...
1929.3258 	EXP 	Key presses received
1929.3258 	EXP 	Kepress position: 0
1929.3258 	INFO 	Kepress does match target position.
1929.3258 	DATA 	Response: 0
1929.3259 	DATA 	Acc: 0
1929.3259 	DATA 	Response time: 0.716734798625
1929.3264 	INFO 	text_left: Reset text
1929.3264 	INFO 	text_right: Reset text
1929.3424 	EXP 	text_left: Display text ""
1929.3424 	EXP 	text_right: Display text ""
1929.3436 	EXP 	Incorrect sentence path chosen
1929.3441 	INFO 	acc_feedback: Set feedback to "错误！"
1929.3587 	EXP 	acc_feedback: Display feedback "错误！"
1930.8428 	INFO 	Sentence was not completed accurately.
1930.8428 	DATA 	Block completion time: 6.54981755558
1930.8429 	DATA 	Block accuracy: 0
1930.9834 	EXP 	New trial (rep=0, index=91): {u'full_sentence': u'\u53d8\u5f62\u91d1\u521a\u91cc\u9762\u6211\u6700\u559c\u6b22\u7684\u89d2\u8272\u662f\u64ce\u5929\u67f1\uff0c\u4ed6\u5f88\u9177\u3002', u'sentence_number': 1, u'critical_target': u'\u67f1', u'sentence': [[u'\u53d8\u5f62', u'\uff38\uff38'], [u'\u91d1\u521a', u'\u5176\u4ed6'], [u'\u91cc\u9762', u'\u4e0d\u662f'], [u'\u6211', u'\u4e1a'], [u'\u6700', u'\u4e0e'], [u'\u559c\u6b22', u'\u6240\u6709'], [u'\u7684', u'\u7ea7'], [u'\u89d2\u8272', u'\u56e0\u6b64'], [u'\u662f', u'\u60f3'], [u'\u64ce', u'\u5462'], [u'\u5929\u67f1', u'\uff03\uff03'], [u',', u'*'], [u'\u4ed6', u'\u6708'], [u'\u5f88', u'\u8fd9'], [u'\u9177', u'\u6743'], [u'\u3002', u'*']], u'original_distractors': {u'both_dif': u'\u6df9', u'orth_sim': u'\u6789', u'both_sim': u'\u70b7', u'phon_sim': u'\u8ff0'}, u'distractors': {u'both_dif': u'\u5929\u6df9', u'orth_sim': u'\u5929\u6789', u'both_sim': u'\u5929\u70b7', u'phon_sim': u'\u5929\u8ff0'}, 'condition': 3}
1930.9835 	DEBUG 	Preparing trial for sentence 1, critical target 柱
1930.9835 	EXP 	Set critical distractor to: 天述
1930.9836 	EXP 	window1: recordFrameIntervals = False
1930.9926 	EXP 	acc_feedback: Hide feedback "错误！"
1931.1431 	EXP 	window1: recordFrameIntervals = True
1931.1597 	DEBUG 	Screen (0) actual frame rate measured at 59.99
1931.1598 	EXP 	window1: recordFrameIntervals = True
1931.1623 	EXP 	Created sequence: sequential, trialTypes=14, nReps=1, seed=None
1931.1768 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1931.1817 	DEBUG 	Entered SentenceTrial().begin_trial()
1931.1818 	INFO 	text_left: Reset text
1931.1818 	INFO 	text_right: Reset text
1931.1927 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1931.6927 	EXP 	End show blank screen
1931.6927 	EXP 	Begin show fixation for 1.03 (62 frames/1.03333333333 actual est.)
1932.7095 	EXP 	trial_clock: Reset time
1932.7104 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u53d8\u5f62'}
1932.7260 	EXP 	End show fixation
1932.7260 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1932.9095 	EXP 	Pair target position: 1
1932.9527 	INFO 	text_left: Set text to "ＸＸ"
1932.9527 	INFO 	text_right: Set text to "变形"
1932.9756 	EXP 	End show fixation
1932.9756 	EXP 	text_left: Display text "ＸＸ"
1932.9756 	EXP 	text_right: Display text "变形"
1932.9757 	EXP 	pair_clock: Reset time
1932.9757 	EXP 	Waiting for response...
1933.6716 	EXP 	Key presses received
1933.6716 	EXP 	Kepress position: 1
1933.6716 	INFO 	Kepress does match target position.
1933.6716 	DATA 	Response: 1
1933.6716 	DATA 	Acc: 1
1933.6716 	DATA 	Response time: 0.695786378579
1933.6723 	INFO 	text_left: Reset text
1933.6723 	INFO 	text_right: Reset text
1933.6922 	EXP 	text_left: Display text ""
1933.6922 	EXP 	text_right: Display text ""
1933.6934 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5176\u4ed6', 'pair_correct': u'\u91d1\u521a'}
1933.7091 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1933.8925 	EXP 	Pair target position: 0
1933.9081 	INFO 	text_left: Set text to "金刚"
1933.9081 	INFO 	text_right: Set text to "其他"
1933.9256 	EXP 	End show fixation
1933.9256 	EXP 	text_left: Display text "金刚"
1933.9256 	EXP 	text_right: Display text "其他"
1933.9257 	EXP 	pair_clock: Reset time
1933.9257 	EXP 	Waiting for response...
1934.3063 	EXP 	Key presses received
1934.3063 	EXP 	Kepress position: 0
1934.3064 	INFO 	Kepress does match target position.
1934.3065 	DATA 	Response: 0
1934.3065 	DATA 	Acc: 1
1934.3066 	DATA 	Response time: 0.380319172749
1934.3072 	INFO 	text_left: Reset text
1934.3072 	INFO 	text_right: Reset text
1934.3262 	EXP 	text_left: Display text ""
1934.3262 	EXP 	text_right: Display text ""
1934.3276 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u4e0d\u662f', 'pair_correct': u'\u91cc\u9762'}
1934.3429 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1934.5258 	EXP 	Pair target position: 0
1934.5317 	INFO 	text_left: Set text to "里面"
1934.5317 	INFO 	text_right: Set text to "不是"
1934.5422 	EXP 	End show fixation
1934.5422 	EXP 	text_left: Display text "里面"
1934.5422 	EXP 	text_right: Display text "不是"
1934.5423 	EXP 	pair_clock: Reset time
1934.5423 	EXP 	Waiting for response...
1935.1747 	EXP 	Key presses received
1935.1748 	EXP 	Kepress position: 1
1935.1748 	INFO 	Kepress does match target position.
1935.1748 	DATA 	Response: 1
1935.1748 	DATA 	Acc: 0
1935.1748 	DATA 	Response time: 0.632347152103
1935.1752 	INFO 	text_left: Reset text
1935.1752 	INFO 	text_right: Reset text
1935.1922 	EXP 	text_left: Display text ""
1935.1922 	EXP 	text_right: Display text ""
1935.1930 	EXP 	Incorrect sentence path chosen
1935.1933 	INFO 	acc_feedback: Set feedback to "错误！"
1935.2088 	EXP 	acc_feedback: Display feedback "错误！"
1936.6926 	INFO 	Sentence was not completed accurately.
1936.6926 	DATA 	Block completion time: 2.48347636755
1936.6927 	DATA 	Block accuracy: 0
1936.7653 	EXP 	New trial (rep=0, index=92): {u'full_sentence': u'\u4ed6\u7684\u732b\u5f88\u7c98\u4eba\uff0c\u559c\u6b22\u8e6d\u4ed6\u7684\u811a\u3002', 'condition': 1, u'critical_target': u'\u8e6d', u'sentence': [[u'\u4ed6\u7684', u'\uff38\uff38'], [u'\u732b', u'\u90fd'], [u'\u5f88', u'\u5e76'], [u'\u7c98', u'\u6240'], [u'\u4eba', u'\u4e0d'], [u',', u'*'], [u'\u559c\u6b22', u'\u81ea\u4ece'], [u'\u8e6d', u'\uff03'], [u'\u4ed6\u7684', u'\u653f\u7b56'], [u'\u811a', u'\u5bf9'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u60a6', u'orth_sim': u'\u55f3', u'both_sim': u'\u564c', u'phon_sim': u'\u6210'}, u'sentence_number': 61}
1936.7653 	DEBUG 	Preparing trial for sentence 61, critical target 蹭
1936.7654 	EXP 	Set critical distractor to: 噌
1936.7655 	EXP 	window1: recordFrameIntervals = False
1936.7757 	EXP 	acc_feedback: Hide feedback "错误！"
1936.9259 	EXP 	window1: recordFrameIntervals = True
1936.9429 	DEBUG 	Screen (0) actual frame rate measured at 60.00
1936.9430 	EXP 	window1: recordFrameIntervals = True
1936.9496 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
1936.9587 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1936.9628 	DEBUG 	Entered SentenceTrial().begin_trial()
1936.9629 	INFO 	text_left: Reset text
1936.9629 	INFO 	text_right: Reset text
1936.9756 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1937.4758 	EXP 	End show blank screen
1937.4758 	EXP 	Begin show fixation for 1.97 (118 frames/1.96666666667 actual est.)
1939.4256 	EXP 	trial_clock: Reset time
1939.4259 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u4ed6\u7684'}
1939.4423 	EXP 	End show fixation
1939.4423 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1939.6255 	EXP 	Pair target position: 1
1939.6306 	INFO 	text_left: Set text to "ＸＸ"
1939.6306 	INFO 	text_right: Set text to "他的"
1939.6422 	EXP 	End show fixation
1939.6422 	EXP 	text_left: Display text "ＸＸ"
1939.6422 	EXP 	text_right: Display text "他的"
1939.6422 	EXP 	pair_clock: Reset time
1939.6422 	EXP 	Waiting for response...
1940.3587 	EXP 	Key presses received
1940.3587 	EXP 	Kepress position: 1
1940.3587 	INFO 	Kepress does match target position.
1940.3587 	DATA 	Response: 1
1940.3587 	DATA 	Acc: 1
1940.3587 	DATA 	Response time: 0.716365307337
1940.3591 	INFO 	text_left: Reset text
1940.3591 	INFO 	text_right: Reset text
1940.3757 	EXP 	text_left: Display text ""
1940.3757 	EXP 	text_right: Display text ""
1940.3768 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u90fd', 'pair_correct': u'\u732b'}
1940.3922 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1940.5760 	EXP 	Pair target position: 1
1940.5905 	INFO 	text_left: Set text to "都"
1940.5905 	INFO 	text_right: Set text to "猫"
1940.6089 	EXP 	End show fixation
1940.6089 	EXP 	text_left: Display text "都"
1940.6089 	EXP 	text_right: Display text "猫"
1940.6090 	EXP 	pair_clock: Reset time
1940.6091 	EXP 	Waiting for response...
1941.2419 	EXP 	Key presses received
1941.2419 	EXP 	Kepress position: 1
1941.2419 	INFO 	Kepress does match target position.
1941.2419 	DATA 	Response: 1
1941.2419 	DATA 	Acc: 1
1941.2419 	DATA 	Response time: 0.632746440824
1941.2423 	INFO 	text_left: Reset text
1941.2423 	INFO 	text_right: Reset text
1941.2590 	EXP 	text_left: Display text ""
1941.2590 	EXP 	text_right: Display text ""
1941.2599 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5e76', 'pair_correct': u'\u5f88'}
1941.2755 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1941.4593 	EXP 	Pair target position: 0
1941.4744 	INFO 	text_left: Set text to "很"
1941.4745 	INFO 	text_right: Set text to "并"
1941.4925 	EXP 	End show fixation
1941.4925 	EXP 	text_left: Display text "很"
1941.4925 	EXP 	text_right: Display text "并"
1941.4926 	EXP 	pair_clock: Reset time
1941.4927 	EXP 	Waiting for response...
1942.2513 	EXP 	Key presses received
1942.2513 	EXP 	Kepress position: 0
1942.2513 	INFO 	Kepress does match target position.
1942.2513 	DATA 	Response: 0
1942.2513 	DATA 	Acc: 1
1942.2513 	DATA 	Response time: 0.758536285954
1942.2517 	INFO 	text_left: Reset text
1942.2517 	INFO 	text_right: Reset text
1942.2589 	EXP 	text_left: Display text ""
1942.2589 	EXP 	text_right: Display text ""
1942.2598 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u6240', 'pair_correct': u'\u7c98'}
1942.2756 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1942.4594 	EXP 	Pair target position: 1
1942.4904 	INFO 	text_left: Set text to "所"
1942.4904 	INFO 	text_right: Set text to "粘"
1942.5089 	EXP 	End show fixation
1942.5089 	EXP 	text_left: Display text "所"
1942.5089 	EXP 	text_right: Display text "粘"
1942.5090 	EXP 	pair_clock: Reset time
1942.5090 	EXP 	Waiting for response...
1943.1830 	EXP 	Key presses received
1943.1830 	EXP 	Kepress position: 1
1943.1830 	INFO 	Kepress does match target position.
1943.1830 	DATA 	Response: 1
1943.1830 	DATA 	Acc: 1
1943.1830 	DATA 	Response time: 0.67385298037
1943.1834 	INFO 	text_left: Reset text
1943.1834 	INFO 	text_right: Reset text
1943.1922 	EXP 	text_left: Display text ""
1943.1922 	EXP 	text_right: Display text ""
1943.1931 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u4e0d,', 'pair_correct': u'\u4eba,'}
1943.2089 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1943.3925 	EXP 	Pair target position: 0
1943.4038 	INFO 	text_left: Set text to "人,"
1943.4038 	INFO 	text_right: Set text to "不,"
1943.4256 	EXP 	End show fixation
1943.4256 	EXP 	text_left: Display text "人,"
1943.4256 	EXP 	text_right: Display text "不,"
1943.4257 	EXP 	pair_clock: Reset time
1943.4257 	EXP 	Waiting for response...
1944.0792 	EXP 	Key presses received
1944.0792 	EXP 	Kepress position: 0
1944.0792 	INFO 	Kepress does match target position.
1944.0792 	DATA 	Response: 0
1944.0792 	DATA 	Acc: 1
1944.0792 	DATA 	Response time: 0.632545141038
1944.0796 	INFO 	text_left: Reset text
1944.0796 	INFO 	text_right: Reset text
1944.0922 	EXP 	text_left: Display text ""
1944.0922 	EXP 	text_right: Display text ""
1944.0934 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u81ea\u4ece', 'pair_correct': u'\u559c\u6b22'}
1944.1089 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1944.2929 	EXP 	Pair target position: 1
1944.3152 	INFO 	text_left: Set text to "自从"
1944.3152 	INFO 	text_right: Set text to "喜欢"
1944.3256 	EXP 	End show fixation
1944.3256 	EXP 	text_left: Display text "自从"
1944.3256 	EXP 	text_right: Display text "喜欢"
1944.3257 	EXP 	pair_clock: Reset time
1944.3257 	EXP 	Waiting for response...
1945.5271 	EXP 	Key presses received
1945.5271 	EXP 	Kepress position: 0
1945.5271 	INFO 	Kepress does match target position.
1945.5271 	DATA 	Response: 0
1945.5271 	DATA 	Acc: 0
1945.5271 	DATA 	Response time: 1.2012371989
1945.5275 	INFO 	text_left: Reset text
1945.5275 	INFO 	text_right: Reset text
1945.5422 	EXP 	text_left: Display text ""
1945.5422 	EXP 	text_right: Display text ""
1945.5430 	EXP 	Incorrect sentence path chosen
1945.5432 	INFO 	acc_feedback: Set feedback to "错误！"
1945.5588 	EXP 	acc_feedback: Display feedback "错误！"
1947.0428 	INFO 	Sentence was not completed accurately.
1947.0429 	DATA 	Block completion time: 6.11737928889
1947.0429 	DATA 	Block accuracy: 0
1947.1648 	EXP 	New trial (rep=0, index=93): {u'full_sentence': u'\u871c\u8702\u548c\u8774\u8776\u90fd\u662f\u6606\u866b\u3002', u'sentence_number': 79, u'critical_target': u'\u6606', u'sentence': [[u'\u871c\u8702', u'\uff38\uff38'], [u'\u548c', u'\u4f46'], [u'\u8774\u8776', u'\u4efb\u4f55'], [u'\u90fd\u662f', u'\u4e5f\u662f'], [u'\u6606\u866b', u'\uff03\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u9102', u'orth_sim': u'\u6631', u'both_sim': u'\u660f', u'phon_sim': u'\u56f0'}, u'distractors': {u'both_dif': u'\u9102\u866b', u'orth_sim': u'\u6631\u866b', u'both_sim': u'\u660f\u866b', u'phon_sim': u'\u56f0\u866b'}, 'condition': 4}
1947.1648 	DEBUG 	Preparing trial for sentence 79, critical target 昆
1947.1649 	EXP 	Set critical distractor to: 鄂虫
1947.1650 	EXP 	window1: recordFrameIntervals = False
1947.1761 	EXP 	acc_feedback: Hide feedback "错误！"
1947.3265 	EXP 	window1: recordFrameIntervals = True
1947.3432 	DEBUG 	Screen (0) actual frame rate measured at 60.00
1947.3433 	EXP 	window1: recordFrameIntervals = True
1947.3454 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
